鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區大同路二段６３號十一樓之４,0.0,住,,,1110210,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,102.95,2,2,1,有,有,有,15000,146,,0.0,0,,RPROMLSKKHHGFCD08CC
仁德區,建物,臺南市仁德區二空路２３１巷１６號,0.0,住,,,1110216,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650801,85.52,4,1,2,有,無,有,15500,181,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWNMLSKKHHGFID09CC
歸仁區,建物,臺南市歸仁區仁愛六街４０號,0.0,住,,,1110124,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680621,33.06,1,0,1,有,無,有,10000,302,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPXNMLSKKHHGFID56CC
歸仁區,建物,臺南市歸仁區仁愛六街４２號,0.0,住,,,1110127,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680621,33.06,1,0,1,有,無,有,10000,302,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPOOMLSKKHHGFID38CC
麻豆區,建物,臺南市麻豆區民權路７０之３３號,0.0,住,,,1110126,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0800724,205.5,5,2,3,有,無,有,26000,127,,0.0,0,,RPOOMLSKKHHGFFD08CC
中西區,建物,臺南市中西區正興街１６１號七樓之１１,0.0,商,,,1110128,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830528,25.78,1,0,1,有,有,有,4500,175,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPPNMLSKKHHGFAD57CC
北區,建物,臺南市北區開元路７３巷４１弄２之１１號,0.0,住,,,1110128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630815,75.22,3,2,2,有,無,有,15000,199,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPQNMLSKKHHGFAD67CC
北區,建物,臺南市北區小東路２９９巷９弄１之３號,0.0,住,,,1110211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,96.03999999999999,3,1,2,有,無,有,15000,156,,0.0,0,台南市社會住宅包租代管第三期計畫,RPTNMLSKKHHGFAD97CC
安平區,建物,臺南市安平區永華路二段８２９號１８樓,0.0,住,,,1110201,土地0建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1081217,71.47999999999999,2,1,1,有,有,有,22000,308,,0.0,0,,RPQOMLSKKHHGFAD77CC
安平區,建物,臺南市安平區慶平路２００號十樓之１９,0.0,商,,,1110210,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,34.61,1,1,1,有,有,有,7000,202,,0.0,0,,RPROMLSKKHHGFAD87CC
安平區,建物,臺南市安平區永華路二段８２９號１８樓,0.0,住,,,1110201,土地0建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1081217,71.47999999999999,2,1,1,有,有,有,22000,308,,0.0,0,,RPSOMLSKKHHGFAD97CC
安平區,建物,臺南市安平區健康三街５９２巷５５號十八樓之６,0.0,商,,,1110210,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,118.92999999999999,3,2,2,有,有,有,15000,126,,0.0,0,,RPTOMLSKKHHGFAD08CC
北區,建物,臺南市北區臨安路二段２４９巷２０之４號,0.0,住,,,1110215,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,23.14,1,1,1,有,無,有,6500,281,,0.0,0,,RPOPMLSKKHHGFAD67CC
北區,建物,臺南市北區開元路４４２巷５１弄４號,0.0,住,,,1110215,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840228,237.48,4,2,4,有,無,有,30000,126,,0.0,0,,RPQNMLLLKHHGFAD07CC
新營區,房地(土地+建物),臺南市新營區中正路５３-５號１０樓之２,16.09,住,,,1110219,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,112.2,2,2,2,有,無,有,11000,98,,0.0,0,,RPXNMLLLKHHGFDD08CC
安南區,土地,土城段535地號,256.75,住,,,1110217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,97,,0.0,0,,RPTNMLLLKHHGFBD47CC
安南區,建物,臺南市安南區永續三街２６６號４樓之２,21.52,住,,,1110221,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,76.77,3,2,2,有,無,有,25500,332,,0.0,0,,RPUOMLLLKHHGFBD67CC
東區,建物,臺南市東區中華東路一段１２號４樓之９,0.0,商,,,1110128,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,68.18,1,1,1,有,有,有,15000,220,,0.0,0,,RPTOMLLLKHHGFCD67CC
南區,土地,同安段12-4地號,842.98,農,,,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,89,,0.0,0,承租地坪約255坪，承租未保存登記建物約255坪。,RPUOMLLLKHHGFCD77CC
新市區,房地(土地+建物),臺南市新市區大營１２６之７號,104.0,,特定農業區,甲種建築用地,1110219,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1020708,219.64,5,2,4,有,無,有,36000,164,,0.0,0,,RPSPMLLLKHHGFHD18CC
永康區,建物,臺南市永康區東橋七路１９３號十五樓之１,0.0,住,,,1110214,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,147.73,3,2,2,有,有,有,28000,190,坡道平面,22.39,0,,RPOOMLLLKHHGFKD97CC
永康區,建物,臺南市永康區南工街７９號,0.0,住,,,1110211,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0691106,64.8,2,2,2,有,無,有,9500,147,,0.0,0,,RPPOMLLLKHHGFKD08CC
永康區,建物,臺南市永康區文化路１２８巷２號三樓之１６,0.0,住,,,1110208,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,36.36,1,0,1,有,有,有,7100,195,,0.0,0,,RPQNMLMLKHHGFKD18CC
永康區,建物,臺南市永康區五王里成功路１２１號三樓之１,0.0,住,,,1110217,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820427,95.78,3,1,2,有,有,有,8000,84,,0.0,0,,RPUNMLMLKHHGFKD58CC
永康區,建物,臺南市永康區忠義街６０巷３號１１樓之１２,0.0,商,,,1110201,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,63.230000000000004,1,1,1,有,有,有,16000,253,,0.0,0,,RPPOMLMLKHHGFKD18CC
新市區,房地(土地+建物),臺南市新市區仁愛街１４２號,137.62,其他,,,1110222,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0540709,69.63,1,2,2,有,無,無,15000,215,,0.0,0,,RPOOMLMLKHHGFHD77CC
新化區,建物,臺南市新化區中興路４９０巷３８號,0.0,,一般農業區,甲種建築用地,1110211,土地0建物1車位0,全,1,透天厝,住家用,木石磚造（磚石造）,0620701,45.12,3,2,1,有,無,有,9000,199,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPROMLMLKHHGFHD08CC
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６５號５樓之８,26.38,住,,,1110219,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1071214,82.07,3,2,2,有,無,有,29000,353,坡道平面,16.99,0,,RPVNMLMLKHHGFKD78DC
東區,建物,臺南市東區崇善路１０７０號,0.0,住,,,1110218,土地0建物0車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,1040827,21.48,1,0,1,有,無,有,7500,349,,0.0,0,,RPUNMLMLKHHGFCD77CC
東區,建物,臺南市東區長榮路二段３２巷１６２號４樓之７,0.0,住,,,1110201,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790507,29.85,1,0,1,有,有,有,7500,251,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOPMLMLKHHGFCD37CC
東區,建物,臺南市東區崇善五街７巷１號十二樓,0.0,住,,,1110220,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0951122,98.27,2,2,1,有,有,有,20000,204,坡道平面,20.66,0,,RPRPMLMLKHHGFCD67CC
東區,建物,臺南市東區大同路二段６０１號１２樓之２,0.0,商,,,1110201,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840107,108.28,3,2,2,有,有,有,13000,120,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSPMLMLKHHGFCD77CC
南區,建物,臺南市南區中華西路一段５４巷２號２樓,0.0,住,,,1110201,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720422,94.07000000000001,3,2,2,有,有,有,10000,106,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPUPMLMLKHHGFCD97CC
安南區,建物,臺南市安南區永續三街２６２號六樓之３,0.0,住,,,1110216,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,122.94,3,2,2,有,有,有,25000,203,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPOOMLMLKHHGFBD17CC
安南區,房地(土地+建物),臺南市安南區北安路三段６１８號之２,109.1,住,,,1110218,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼造,0820108,92.56,0,0,0,無,無,無,18000,194,,0.0,0,承租地坪約33坪，承租含未保存登記建物共約56坪。,RPPOMLMLKHHGFBD27CC
麻豆區,建物,臺南市麻豆區港尾里１５鄰客子寮１３０號,0.0,,鄉村區,乙種建築用地,1110216,土地0建物1車位0,全,1,透天厝,商業用,鋼筋混凝土造,0950816,116.4,1,1,1,有,無,有,10000,86,,0.0,0,,RPPNMLMLKHHGFFD57CC
六甲區,房地(土地+建物),臺南市六甲區中正路３０８、３１０號,142.28,住,,,1110222,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0800619,102.05,1,2,1,有,無,無,15000,147,,0.0,0,,RPTNMLMLKHHGFFD97CC
歸仁區,建物,臺南市歸仁區民族北街２３７巷２０號,0.0,住,,,1110213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730106,83.13,4,2,2,有,無,有,17000,204,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPSNMLMLKHHGFID18CC
中西區,建物,臺南市中西區正興街１８號六樓之５,0.0,商,,,1110211,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,26.65,1,0,1,有,有,有,7500,281,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPRNMLMLKHHGFAD27CC
安平區,建物,臺南市安平區建平八街５５１號十七樓之１４,0.0,住,,,1110214,土地0建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,118.53,4,2,2,有,有,有,15000,127,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPUNMLMLKHHGFAD57CC
北區,建物,臺南市北區北安路一段１７６巷１６號十樓,0.0,住,,,1110218,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0951129,75.84,2,1,1,有,有,有,17500,231,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPQOMLMLKHHGFAD27CC
北區,建物,臺南市北區海安路三段８１０號十樓之１,0.0,住,,,1110211,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,164.67000000000002,3,2,2,有,有,有,35000,213,坡道平面,33.38,0,,RPUOMLMLKHHGFAD67CC
北區,建物,臺南市北區北成路３０號５樓之３,0.0,其他,,,1110201,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881106,151.13,3,2,2,有,有,有,18000,119,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTPMLMLKHHGFAD67CC
中西區,房地(土地+建物),臺南市中西區新美街４１號,641.08,商,,,1110217,土地3建物1車位0,全,4,透天厝,工業用,鋼造,0420101,518.84,45,2,45,有,無,無,140000,270,,0.0,0,,RPWPMLMLKHHGFAD97CC
安平區,建物,臺南市安平區安平路３０４號４樓之１０,0.0,其他,,,1110201,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710223,25.08,1,0,1,有,有,有,5000,199,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPOQMLMLKHHGFAD27CC
安平區,建物,臺南市安平區慶平路５３９號二十一之１９,0.0,商,,,1110217,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880211,127.16999999999999,3,1,2,有,有,有,18000,142,,0.0,0,台南市社會住宅包租代管第三期計畫，租金不含停車位及管理費,RPSNMLNLKHHGFAD47CC
中西區,建物,臺南市中西區府前路一段１２２巷４３號,0.0,商,,,1110219,土地0建物1車位0,全,2,透天厝,住家用,磚造,0470101,66.43,3,1,1,有,無,有,9000,135,,0.0,0,,RPOOMLNLKHHGFAD17CC
安平區,建物,臺南市安平區育平五街７７號三樓之６,0.0,住,,,1110201,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,130.23,4,2,2,有,有,有,14000,108,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPTOMLNLKHHGFAD67CC
中西區,建物,臺南市中西區健康路一段２６０號３樓之１,0.0,住,,,1110212,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0851204,191.34,2,1,2,有,有,有,15000,78,,0.0,0,,RPUOMLNLKHHGFAD77CC
安平區,建物,臺南市安平區慶平路２００號６樓之２０,0.0,商,,,1110210,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,30.81,1,1,1,有,有,有,6000,195,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPWOMLNLKHHGFAD97CC
中西區,建物,臺南市中西區永華路一段６６號,0.0,住,,,1110222,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0630903,91.62,3,1,2,有,無,有,19900,217,,0.0,0,,RPUPMLNLKHHGFAD87CC
歸仁區,建物,臺南市歸仁區仁愛六街４２號,0.0,住,,,1110212,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680621,42.97,2,0,2,有,無,有,15000,349,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPUNMLNLKHHGFID48CC
歸仁區,建物,臺南市歸仁區仁愛六街４０號,0.0,住,,,1110211,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680621,23.14,1,0,1,有,無,有,8250,357,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPOMLNLKHHGFID08CC
歸仁區,建物,臺南市歸仁區大仁七街４８巷１７號,0.0,農,,,1110220,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1020423,203.86,4,2,3,有,無,有,14000,69,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPVOMLNLKHHGFID68CC
仁德區,房地(土地+建物),臺南市仁德區文心路６８號６樓之２,7.59,商,,,1110124,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,88.06,2,1,1,有,有,有,17000,193,,0.0,0,,RPWOMLNLKHHGFID78CC
安南區,建物,臺南市安南區國安街５６巷１３１弄５０號,0.0,住,,,1110210,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690125,107.38,3,2,3,有,無,有,15000,140,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQNMLNLKHHGFBD37CC
南區,建物,臺南市南區美南街１０９號３樓之１,0.0,住,,,1110215,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,68.32,2,1,1,有,有,有,10000,146,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPUNMLNLKHHGFCD87CC
南區,建物,臺南市南區國民路５６５號,0.0,住,,,1110130,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1001221,54.15,0,1,1,有,無,無,15000,277,,0.0,0,,RPXOMLNLKHHGFCD28CC
安南區,房地(土地+建物),臺南市安南區長和路四段１８４巷１１號,95.41,住,,,1110218,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820703,225.79,5,2,3,有,有,無,19000,84,,0.0,0,,RPVNMLNLKHHGFBD97DC
新市區,房地(土地+建物),臺南市新市區中山路１８０之５號,310.51,工,,,1110129,土地1建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨構造,1040903,186.39,0,0,0,無,無,無,70000,,,0.0,0,承租地坪約93.92坪，承租含未保存登記建物共約80坪。,RPUPMLNLKHHGFHD58CC
永康區,建物,臺南市永康區復國一路７２號,0.0,住,,,1110220,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760617,80.34,3,0,3,有,無,有,15000,187,,0.0,0,,RPSNMLNLKHHGFKD48CC
永康區,土地,廣興段1121地號,661.15,住,,,1110210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,76,,0.0,0,,RPVOMLNLKHHGFKD88CC
永康區,土地,東南段1073地號,686.51,工,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,61,,0.0,0,,RPXOMLNLKHHGFKD09CC
永康區,建物,臺南市永康區仁愛街１９號,0.0,住,,,1110220,土地0建物0車位0,全,5,透天厝,店舖，住宅,鋼筋混凝土構造,1041202,7.93,1,0,1,有,無,有,7000,883,,0.0,0,,RPTNMLOLKHHGFKD68CC
新市區,房地(土地+建物),臺南市新市區復興路１８７號,23.06,住,,,1110219,土地1建物1車位0,一層,4,店面(店鋪),停車空間，店舖，住宅,鋼筋混凝土造,1040206,45.14,0,1,1,有,無,有,19000,421,,0.0,0,,RPWNMLOLKHHGFHD68CC
南區,房地(土地+建物),臺南市南區健康路二段５４５號,331.08,住,,,1110217,土地1建物1車位0,全,5,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0970214,883.76,0,6,10,有,無,有,130000,147,,0.0,0,,RPQNMLOLKHHGFCD57CC
