鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,建物,臺北市士林區華齡街１巷１８號四樓,0.0,住,,,1110210,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600422,20.81,1,0,1,有,無,有,7500,360,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為20.81平方公尺。管理維護費＄200、垃圾費 ＄600、樓梯清潔費＄200皆由承租人負擔。,RPPOMLQKKHHGFEA57CC
北投區,建物,臺北市北投區振華街４６號三樓,0.0,住,,,1110215,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690408,118.5,4,2,1,有,無,有,20000,169,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫。水費、電費、瓦斯費皆由承租人負擔。,RPROMLQKKHHGFEA77CC
北投區,建物,臺北市北投區建民路１１４號４樓,0.0,住,,,1110209,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650531,108.57,2,2,1,有,有,有,28000,258,,0.0,0,,RPUPMLQKKHHGFEA18CC
北投區,房地(土地+建物),臺北市北投區一心路３２巷２號４樓,0.0,其他,,,1110127,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771116,89.43,3,1,1,有,無,有,24000,268,,0.0,0,,RPWPMLQKKHHGFEA38CC
士林區,建物,臺北市士林區大東路３５號,0.0,商,,,1110214,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0511108,20.81,1,0,1,有,無,有,12800,615,,0.0,0,此為分租套房，第4層共分為8間，一間平均面積約為20.81平方公尺；每月水雜費200元、垃圾收取費600元由承租人負擔。,RPRQMLQKKHHGFEA97CC
北投區,建物,臺北市北投區新民路１巷８號地下一樓之１,0.0,其他,,,1110127,土地0建物1車位0,地下一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690805,45.52,3,2,2,有,無,有,22500,494,,0.0,0,租金含稅價,RPORMLQKKHHGFEA77CC
中正區,建物,臺北市中正區忠孝東路二段１３４巷３號,0.0,商,,,1110215,土地0建物1車位0,見其他登記事項,7,店面(店鋪),見使用執照,鋼筋混凝土造,0661125,231.6,0,0,0,無,無,無,150000,648,,0.0,0,,RPQNMLQKKHHGFBA27CC
中正區,建物,臺北市中正區開封街一段４８號八樓之１４,0.0,商,,,1101230,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,39.81,1,0,1,有,有,無,17000,427,,0.0,0,,RPTNMLQKKHHGFBA57CC
中正區,建物,臺北市中正區臨沂街３２巷２號２樓,0.0,住,,,1110126,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040206,46.84,1,1,1,有,有,有,30000,640,,0.0,0,,RPVNMLQKKHHGFBA77CC
大同區,建物,臺北市大同區太原路８０號７樓之３,0.0,商,,,1110210,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.47,2,2,1,有,有,有,37500,389,,0.0,0,,RPOOMLQKKHHGFBA17CC
大同區,建物,臺北市大同區重慶北路三段１６４號,0.0,商,,,1110215,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,48.61,2,1,1,有,無,有,24000,494,,0.0,0,分租套房,RPTOMLQKKHHGFBA67CC
萬華區,建物,臺北市萬華區漢口街二段１０９巷８號２樓,0.0,商,,,1110128,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610502,53.82,2,1,1,有,無,有,18000,334,,0.0,0,,RPVOMLQKKHHGFBA87CC
中正區,建物,臺北市中正區臨沂街３２巷２號四樓之３,0.0,住,,,1110215,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040206,46.879999999999995,1,1,1,有,有,有,24000,512,,0.0,0,每月水電費、瓦斯費、管理費2838元皆由承租人負擔。,RPPPMLQKKHHGFBA37CC
萬華區,建物,臺北市萬華區興義街５６號２樓,0.0,住,,,1110120,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580725,99.39,3,2,2,有,無,有,26000,262,,0.0,0,租金含稅價,RPSPMLQKKHHGFBA67CC
萬華區,建物,臺北市萬華區西園路二段３７２巷３弄３９號,0.0,住,,,1110207,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,0570501,76.65,0,1,1,有,無,無,26500,346,,0.0,0,房屋用途做辦公室使用。,RPTPMLQKKHHGFBA77CC
信義區,建物,臺北市信義區松德路１７１號十五樓之５及十五樓之６,0.0,住,,,1110208,土地0建物1車位0,十五層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,261.23,5,0,2,有,有,無,102000,390,,0.0,0,,RPUOMLQKKHHGFDA08DC
內湖區,建物,臺北市內湖區東湖路１１３巷２５號１樓,0.0,住,,,1110104,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760924,164.94,0,0,0,無,無,有,100000,606,,0.0,0,,RPXNMLQKKHHGFCA08CC
中山區,建物,臺北市中山區中山北路二段１８３號８樓之１,0.0,商,,,1110201,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080604,91.03,2,2,2,有,有,有,73000,802,,0.0,0,,RPOOMLQKKHHGFCA27CC
中山區,建物,臺北市中山區松江路６９巷１１號３樓之２,0.0,住,,,1110207,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020903,89.69,1,2,1,有,有,有,50000,557,,0.0,0,,RPPOMLQKKHHGFCA37CC
中山區,建物,臺北市中山區南京東路二段７號,0.0,商,,,1110210,土地0建物0車位0,五層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,33.27,1,0,1,有,無,有,15500,466,,0.0,0,此為分租套房 ，第5層共分成4間，一間平均面積約為33.27平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔。,RPSOMLQKKHHGFCA67CC
內湖區,建物,臺北市內湖區新湖二路２６號７樓,0.0,工,,,1110103,土地0建物1車位0,七層,7,辦公商業大樓,倉儲業,鋼筋混凝土造,0991109,282.4,1,3,0,有,無,無,89743,318,,0.0,0,,RPTOMLQKKHHGFCA77CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1110210,土地0建物0車位0,五層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,33.27,1,0,1,有,無,有,13500,406,,0.0,0,此為分租套房 ，第5層共分成4間，一間平均面積約為33.27平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔。,RPVOMLQKKHHGFCA97CC
中山區,建物,臺北市中山區新生北路三段４２號十樓之２,0.0,商,,,1110209,土地0建物1車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0900504,40.78,1,0,1,有,有,有,17000,417,,0.0,0,,RPWPMLQKKHHGFCA18CC
中山區,建物,臺北市中山區林森北路１０６號,0.0,商,,,1101228,土地0建物1車位0,見其他登記事項,14,店面(店鋪),一般零售業甲組,鋼筋混凝土造,1000128,387.75,0,0,0,無,無,有,190000,490,,0.0,0,,RPOQMLQKKHHGFCA47CC
中山區,建物,臺北市中山區敬業一路１３５號八樓之１,0.0,商,,,1110212,土地0建物1車位1,八層,9,辦公商業大樓,一般事務所,鋼筋混凝土造,1041020,93.06,2,2,1,有,有,有,33000,355,塔式車位,15.53,0,,RPPQMLQKKHHGFCA57CC
中山區,房地(土地+建物)+車位,臺北市中山區復興北路２８號１０樓之２,0.0,商,,,1110120,土地1建物1車位3,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1000616,348.93,3,2,3,有,有,有,150000,430,坡道平面,90.39,0,,RPSQMLQKKHHGFCA87CC
中山區,房地(土地+建物)+車位,臺北市中山區民族東路１６６號３樓,0.0,住,,,1110130,土地1建物1車位2,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030508,373.7,3,3,3,有,有,有,105000,281,坡道平面,65.4,0,,RPTQMLQKKHHGFCA97CC
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1110210,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,11500,270,,0.0,0,此為分租套房，第10層共分成21間，一間平均面積約為42.60平方公尺。垃圾收取費600元、水雜費200元、鍋爐費 300元皆為承租人負擔。,RPVNMLQKKHHGFAA67CC
中正區,建物,臺北市中正區金門街１７巷１３號,0.0,住,,,1101230,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,122.44,0,0,0,無,無,有,40960,335,,0.0,0,,RPPOMLQKKHHGFAA17CC
中正區,建物,臺北市中正區廈門街２７號四樓,0.0,商,,,1101229,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590618,62.75,2,2,1,有,無,有,25000,398,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPQOMLQKKHHGFAA27CC
文山區,建物,臺北市文山區木新路二段１１１巷６弄２３號５樓,0.0,住,,,1110216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730630,95.13,3,2,2,有,無,有,23000,242,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三 期計畫，水費電費瓦斯費由承租人負擔。,RPTOMLQKKHHGFAA57CC
大安區,建物,臺北市大安區敦化南路二段６７、６９號１９樓,0.0,商,,,1110111,土地0建物1車位0,十九層,21,辦公商業大樓,商業用,鋼筋混凝土造,0780412,885.35,0,0,0,無,有,無,534301,603,,0.0,0,,RPQNMLQKKHHGFFA67CC
大安區,建物,臺北市大安區基隆路二段１１０號７樓,0.0,商,,,1101231,土地0建物1車位2,七層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0790901,369.49,0,0,0,無,有,有,110000,298,升降平面,0.0,0,,RPUNMLQKKHHGFFA08CC
大安區,建物,臺北市大安區四維路１２４巷２２號,0.0,住,,,1110211,土地0建物0車位0,一層,2,套房(1房1廳1衛),,加強磚造,,14.43,1,0,1,有,無,有,9500,658,,0.0,0,此為分租套房，第1層共分為4間，一間平均面積約為14.43平方公尺；每月水雜費200元、垃圾收取費600元由承租人負擔。,RPXNMLQKKHHGFFA38CC
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段６８之８號,13.93,商,,,1110103,土地2建物1車位1,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0870610,129.93,0,0,0,無,有,無,50000,385,坡道平面,18.35,0,,RPPNMLRKKHHGFFA67CC
大安區,建物,臺北市大安區信義路四段２６５巷１２弄１號５樓,0.0,住,,,1110215,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730719,170.48,2,1,1,有,有,無,59800,351,,0.0,0,,RPUNMLRKKHHGFFA18CC
大安區,建物,臺北市大安區大安路一段４２號,0.0,住,,,1110210,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0691103,62.81,0,0,0,無,無,無,70000,1114,,0.0,0,只承租一樓右側部份,RPWNMLRKKHHGFFA38CC
中正區,建物,臺北市中正區重慶南路三段２７巷２１號６樓,0.0,住,,,1110124,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050715,139.87,2,2,2,有,有,有,63500,454,,0.0,0,,RPOOMLRKKHHGFAA17CC
中正區,建物,臺北市中正區大埔街２５巷２５號五樓,0.0,住,,,1110129,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820625,150.7,3,2,2,有,有,有,30000,199,,0.0,0,台北市都發局社會住宅包租代管第3期計畫。水電費、瓦斯費及每月管理費676元皆由承租人負擔。,RPPOMLRKKHHGFAA27CC
中正區,建物,臺北市中正區汀州路１９９號、１９９之１號,0.0,商,,,1101227,土地0建物2車位1,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0871031,123.29,0,0,0,無,有,有,150000,1217,塔式車位,11.15,0,,RPQOMLRKKHHGFAA37CC
文山區,建物,臺北市文山區萬盛街１５６巷１號３樓,0.0,住,,,1110213,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651215,95.13,3,2,1,有,無,有,28000,294,,0.0,0,,RPUOMLRKKHHGFAA77CC
文山區,建物,臺北市文山區萬盛街１５６巷１號２樓,0.0,住,,,1110214,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651215,95.13,3,2,1,有,無,有,28000,294,,0.0,0,,RPVOMLRKKHHGFAA87CC
中山區,建物,臺北市中山區民權東路一段６１之１號七樓,0.0,商,,,1110122,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),一般事務所（Ｇ－２）,鋼骨鋼筋混凝土造,1090120,60.260000000000005,2,2,1,有,有,有,38000,631,,0.0,0,租金含稅價,RPSNMLRKKHHGFCA67CC
中山區,建物,臺北市中山區新生北路二段６２巷１６號１２樓之６,0.0,商,,,1110201,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,76.96000000000001,2,2,1,有,有,有,50000,650,,0.0,0,,RPUOMLRKKHHGFCA97CC
中山區,建物,臺北市中山區新生北路三段５６巷１９號８樓之３,0.0,商,,,1110203,土地0建物1車位0,八層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,139.69,3,2,1,有,有,有,65000,465,,0.0,0,,RPVOMLRKKHHGFCA08CC
內湖區,建物,臺北市內湖區成功路四段６１巷３５弄３號之１二樓,0.0,住,,,1110211,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720809,82.06,3,2,1,有,無,有,28000,341,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPRPMLRKKHHGFCA77CC
中山區,建物,臺北市中山區松江路７７巷２號７樓之１,0.0,商,,,1110214,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931224,44.63,1,1,1,有,有,有,31000,695,,0.0,0,,RPTPMLRKKHHGFCA97CC
中山區,建物,臺北市中山區樂群二路２６６巷８６號３樓,0.0,住,,,1110127,土地0建物1車位1,三層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,243.72000000000003,3,2,2,有,有,有,108000,443,坡道平面,35.48,0,,RPWPMLRKKHHGFCA28CC
萬華區,建物,臺北市萬華區貴陽街二段３５號,0.0,商,,,1110128,土地0建物1車位0,見其他登記事項,19,店面(店鋪),一般零售業甲組（Ｇ３）（日用百貨除外）,鋼筋混凝土造,1061127,176.65,0,2,2,有,有,有,104990,594,,0.0,0,,RPUNMLRKKHHGFBA77CC
大同區,建物,臺北市大同區南京西路３６０之２號十樓,0.0,其他,,,1110127,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671107,30.229999999999997,1,0,1,有,有,有,12000,397,,0.0,0,台北市都發局社會住宅包租代管第2期計畫。水電費、瓦斯費及每月管理費590元整皆由承租人負擔。,RPWNMLRKKHHGFBA97CC
大同區,建物,臺北市大同區太原路８０號６樓之２,0.0,商,,,1110207,土地0建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971211,37.36,1,1,1,有,有,有,18000,482,,0.0,0,,RPOOMLRKKHHGFBA27CC
大同區,建物,臺北市大同區市民大道一段２０５號６樓之７,0.0,其他,,,1110210,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,124.15,2,2,2,有,有,有,60000,483,,0.0,0,,RPPOMLRKKHHGFBA37CC
萬華區,建物,臺北市萬華區內江街５１號４樓之１,0.0,商,,,1110216,土地0建物1車位0,四層,8,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0701231,46.879999999999995,1,0,1,有,有,有,15000,320,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三 期計畫，每月管理費560元、水費電費瓦斯費由承租人負擔。,RPTPMLRKKHHGFBA87CC
中正區,建物,臺北市中正區中華路一段８５巷６號,0.0,商,,,1110216,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,25.56,1,0,1,有,無,有,11700,458,,0.0,0,此為分租套房，第2層共分為3間，一間平均面積約為25.56平方公尺；水雜費200元、垃圾收取費600元由承租人負擔。,RPVPMLRKKHHGFBA08CC
士林區,建物,臺北市士林區中山北路六段４３號６樓,0.0,住,,,1110201,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,215.43,4,2,2,有,有,有,100000,464,,0.0,0,,RPWNMLRKKHHGFEA28CC
士林區,建物,臺北市士林區中正路３１２號１樓,0.0,商,,,1110118,土地0建物1車位0,一層,2,店面(店鋪),住家用,磚造,0520701,80.11,0,0,0,無,無,無,120000,1498,,0.0,0,,RPOOMLRKKHHGFEA57CC
北投區,建物,臺北市北投區致遠一路２段７０巷３之１號５樓,0.0,住,,,1110212,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730111,67.59,3,1,1,有,無,有,17000,252,,0.0,0,台北市都發局社會住宅包租代管第3期計畫。水電費、瓦斯費由承租人負擔。,RPQOMLRKKHHGFEA77CC
北投區,建物,臺北市北投區自強街５巷７９號二樓,0.0,住,,,1110214,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住宅、店舖,加強磚造,0591218,77.66,2,1,1,有,無,有,17000,219,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPTOMLRKKHHGFEA08CC
北投區,建物,臺北市北投區石牌路二段８８號,0.0,商,,,1110119,土地0建物1車位0,見其他登記事項,2,店面(店鋪),店舖、住家,加強磚造,0541210,160.23,0,0,1,有,無,無,250000,1560,,0.0,0,租金調整:第1-3年每月25萬，第4-6年每月26萬,RPWOMLRKKHHGFEA38CC
松山區,建物,臺北市松山區民生東路四段１０２號,0.0,住,,,1110210,土地0建物0車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0630301,67.0,0,1,1,有,無,無,60000,896,,0.0,0,部分承租。租賃期間含免租金裝潢期。,RPVNMLRKKHHGFDA08CC
松山區,房地(土地+建物),臺北市松山區南京東路四段１０３號６樓,0.0,商,,,1110216,土地1建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0760119,131.33,3,2,2,有,有,無,52000,396,,0.0,0,含稅,RPTOMLRKKHHGFDA97CC
松山區,建物,臺北市松山區南京東路四段１３３巷７弄４號三樓,0.0,住,,,1110209,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,96.52,2,2,1,有,無,有,32000,332,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPWOMLRKKHHGFDA28CC
南港區,建物,臺北市南港區中南街１４０之１號四樓,0.0,住,,,1110215,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861110,59.18000000000001,2,2,1,有,有,有,25000,422,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費1070元由承租人負擔。,RPXOMLRKKHHGFDA38CC
