編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNKKIHGFCM48DA,,65.82,集合住宅,ＲＣ造,111年8月29日,五層,二層,全筆移轉
RPVNMLOJJHIGFAM48DA,,245.28,住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLMJHIGFDM58DA,,194.58,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNLJIHGFAM28DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOJJHIGFAM38DA,,245.28,住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLMJKIHGFCM08DA,,37.64,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPOPMLMJKIHGFCM08DA,,80.72,集合住宅,ＲＣ造,111年8月29日,五層,四層 陽台,全筆移轉
RPPNMLSKKHIGFAM58EA,5,136.37,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKKIHGFAM18DA,,153.99,住宅、樓梯間,鋼筋混凝土造,111年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSJKIHGFAM09DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLSJKIHGFAM09DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVNMLNKKIHGFCM78DA,,23.52,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPVNMLNKKIHGFCM78DA,,47.58,集合住宅,ＲＣ造,111年8月29日,五層,二層 陽台,全筆移轉
RPRPMLMJKIHGFCM38DA,,48.51,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPRPMLMJKIHGFCM38DA,,111.28,集合住宅,ＲＣ造,111年8月29日,五層,五層 陽台 見其他登記事項,全筆移轉
RPTNMLTJJHIGFCM98DA,18,250.27,住家用,鋼筋混凝土造,92年12月4日,二層,一層 二層 陽台,全筆移轉
RPXNMLPKKHIGFAM98DA,,163.50,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOKKHIGFAM38DA,42,74.76,住家用,鋼筋混凝土加強磚造,68年10月19日,二層,一層 二層 騎樓,持分移轉
RPUOMLNKIIHGFCM58DA,4,472.17,農舍,鋼骨鋼筋混凝土造,106年9月5日,二層,一層 二層 陽台,全筆移轉
RPWNMLPKKHIGFAM88DA,,182.92,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLPKKHIGFAM78DA,,179.68,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOKKIHGFCM78DA,,247.27,住宅類場所,ＲＣ造,110年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKKHIGFAM68DA,,174.97,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKKHIGFAM48DA,,163.50,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMJKHIGFAM97DA,,243.45,住家用,鋼筋混凝土造,111年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOKKIHGFAM58DA,,186.05,住宅、停車空間,鋼筋混凝土造,111年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJJHIGFEM88DA,,194.53,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLRJJHIGFEM88DA,,170.69,住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOQMLMJKIHGFCM18DA,,23.09,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPOQMLMJKIHGFCM18DA,,48.59,集合住宅,ＲＣ造,111年8月29日,五層,三層 陽台,全筆移轉
RPQNMLPKKHIGFAM28DA,,148.73,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNKKIHGFCM68DA,,29.61,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPUNMLNKKIHGFCM68DA,,56.50,集合住宅,ＲＣ造,111年8月29日,五層,三層,全筆移轉
RPSPMLMJKIHGFCM48DA,,23.09,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPSPMLMJKIHGFCM48DA,,48.59,集合住宅,ＲＣ造,111年8月29日,五層,五層 陽台,全筆移轉
RPPPMLMJKIHGFCM18DA,,23.52,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPPPMLMJKIHGFCM18DA,,47.58,集合住宅,ＲＣ造,111年8月29日,五層,四層 陽台,全筆移轉
RPRNMLRJJHIGFEM78DA,,215.21,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKKHIGFAM18DA,,152.22,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJJHIGFEM09DA,,193.41,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTJLHIGFCM76DA,,247.27,住宅類場所,ＲＣ造,110年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJJHIGFEM68DA,,185.21,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKKIHGFCM38DA,,251.78,住宅類場所,ＲＣ造,110年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
