鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區中山北路一段２２號１樓,84.46,商,,,1110401,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0720927,52.82,0,1,1,有,無,無,40000,757,,0.0,0,,RPXOMLMKNHHGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段９６號１９樓,16.92,住,,,1110429,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,115.45,2,2,2,有,有,有,21000,182,坡道平面,25.02,0,,RPOPMLMKNHHGFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段９６號１５樓,16.92,住,,,1110430,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,115.46,2,2,2,有,有,有,21000,182,坡道平面,25.02,0,,RPPPMLMKNHHGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷９弄３７號,4156.44,住,,,1110510,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),日常用品零售業,鋼筋混凝土造,1020902,70.39,1,1,1,有,有,無,18000,256,坡道平面,25.68,0,,RPXPMLMKNHHGFEF88CC
淡水區,建物,新北市淡水區水碓２５巷５號四樓之１,0.0,,山坡地保育區,丙種建築用地,1110502,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840117,47.19,1,1,1,有,無,有,7000,148,,0.0,0,,RPOQMLMKNHHGFEF08CC
中和區,房地(土地+建物),新北市中和區連城路２６５巷１０弄１號５樓,27.39,住,,,1110508,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680816,90.42,3,2,1,有,無,有,25000,276,,0.0,0,社宅3期,RPWOMLMKNHHGFHF98CC
永和區,建物,新北市永和區中和路４１９號十五樓,0.0,商,,,1110501,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850701,165.08999999999997,4,2,2,有,有,無,47500,288,,0.0,0,,RPTPMLMKNHHGFHF78CC
中和區,建物,新北市中和區華順街９５號四樓,0.0,住,,,1110414,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1081002,95.05,2,1,1,有,有,有,25000,263,,0.0,0,,RPXPMLMKNHHGFHF56CC
中和區,建物,新北市中和區員山路１４２巷１９號二樓,0.0,住,,,1110428,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671120,76.24,3,2,2,有,無,無,15000,197,,0.0,0,,RPSQMLMKNHHGFHF78CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號４樓之６,5.38,住,,,1110414,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,73.56,2,1,1,有,有,有,14000,190,,0.0,0,含管理費每坪50元,RPPNMLMKNHHGFDF77CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號２１樓之６,5.38,住,,,1110418,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.11,1,1,1,有,有,有,11000,239,,0.0,0,含管理費每坪50元,RPQNMLMKNHHGFDF87CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１１號９樓之５,6.64,住,,,1110413,土地1建物1車位0,九層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.09,2,1,1,有,有,有,11000,146,,0.0,0,,RPRNMLMKNHHGFDF97CC
汐止區,車位,新北市汐止區大同路三段６１５號地下１樓等公共設施,35.69,住,,,1110501,土地0建物0車位1,,,其他,,,,42.69,0,0,0,有,有,無,3200,,坡道平面,42.69,3200,,RPSNMLMKNHHGFDF08CC
汐止區,建物,新北市汐止區保長路９２號八樓,0.0,住,,,1110509,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,70.52,2,1,1,有,有,有,22800,323,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為25334元，選擇代管方案須打九折，實際租賃契約金額為22800元。水電瓦斯費及每月管理費1083元由承租人負擔。,RPXNMLMKNHHGFDF58CC
汐止區,建物,新北市汐止區民族二街１３號二樓之１,0.0,住,,,1110427,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051219,93.12,2,1,1,有,無,有,16000,172,,0.0,0,,RPTOMLMKNHHGFDF28CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段２４２號９樓之２,13.1,住,,,1110417,土地2建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961026,91.44999999999999,2,1,1,有,有,有,14000,153,,0.0,0,,RPXNMLNKNHHGFDF68CC
汐止區,土地,北山段655地號,61.54,商,,,1110501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,23000,374,,0.0,0,,RPROMLNKNHHGFDF18CC
汐止區,房地(土地+建物),新北市汐止區瑞松街１５０巷２０號１０樓之１８,26.3,,山坡地保育區,丙種建築用地,1110427,土地1建物3車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810703,80.17,2,2,2,有,有,有,17000,212,,0.0,0,,RPPPMLNKNHHGFDF08CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段２４２號９樓之２,13.1,住,,,1110417,土地2建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961026,91.44999999999999,1,1,1,有,有,有,14000,153,,0.0,0,C1FD11105130009格局2房更正1房,RPUPMLNKNHHGFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段９５號１５樓之８,24.49,工,,,1110512,土地2建物1車位1,十五層,37,廠辦,廠房,鋼骨構造,1080123,364.44,0,0,0,無,有,無,91138,266,坡道平面,37.1,4000,5個月免租金　　　　　　　　　　　　　　　　　　　　　　　　第4年至第6年租金93712元/月,RPVPMLNKNHHGFDF68CC
永和區,房地(土地+建物),新北市永和區永和路一段１５８號１+２樓,1.45,商,,,1110428,土地1建物1車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0870925,154.39,1,2,2,有,有,有,120000,777,,0.0,0,,RPRQMLNKNHHGFHF78CC
中和區,建物,新北市中和區景平路５５４號３樓,53.53,住,,,1110501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680624,109.75,3,2,2,有,無,有,25000,228,,0.0,0,,RPTQMLNKNHHGFHF98CC
中和區,建物,新北市中和區中正路８８０號５樓之１,0.0,工,,,1110415,土地0建物1車位0,五層,17,廠辦,廠房,鋼筋混凝土造,0910617,228.85000000000002,0,0,0,無,有,無,55137,241,,0.0,0,,RPVQMLNKNHHGFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區健康路１３０號４樓,0.0,工,,,1110420,土地0建物1車位2,四層,8,廠辦,廠房，辦公室,鋼筋混凝土造,0890104,391.9,0,0,0,無,有,無,78000,199,坡道平面,74.34,0,,RPWQMLNKNHHGFHF66CC
淡水區,建物,新北市淡水區新市二路二段３６號１０樓,0.0,住,,,1110430,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070227,98.27,2,2,1,有,有,有,14700,150,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16334，選擇代租方案須打九折，實際租賃契約金額為14700；水電瓦斯、網路費及每月管理費1735元由承租人負擔。,RPWPMLNKNHHGFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段３２１號４樓,5.52,住,,,1110503,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,87.37,1,1,1,有,有,有,13000,149,坡道平面,25.97,0,,RPPQMLNKNHHGFEF28CC
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷３３號６樓之２６,4.67,住,,,1110508,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,45.15,1,1,1,有,有,有,13000,288,,0.0,0,,RPQQMLNKNHHGFEF38CC
八里區,建物,新北市八里區商港三路９１號十一樓,0.0,商,,,1110506,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100506,108.03999999999999,2,1,1,有,有,有,15500,143,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金17223元，選擇代租方案須打九折，實際租賃契約金額為15500元；水電瓦斯費及每月管理費2500元由承租人負擔。,RPRQMLNKNHHGFEF48CC
三峽區,建物,新北市三峽區大德路３８號二樓之１,0.0,住,,,1110506,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,120.58,3,2,2,有,有,有,28000,232,,0.0,0,,RPRNMLNKNHHGFIF58CC
瑞芳區,建物,新北市瑞芳區?魚坑路８３號之１四樓,0.0,,鄉村區,乙種建築用地,1110425,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,122.22,3,1,1,有,無,有,8800,72,,0.0,0,,RPSNMLNKNHHGFFF38CC
三重區,建物,新北市三重區中正南路１８８號三樓,0.0,住,,,1110505,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,06504,71.0,3,1,1,有,無,有,17000,239,,0.0,0,,RPSPMLNKNHHGFGF68CC
板橋區,建物,新北市板橋區民生路二段２１０之１號,0.0,住,,,1110425,土地0建物1車位0,一層,12,店面(店鋪),店舖,鋼筋混凝土造,0911025,92.23,0,0,0,無,有,無,50000,542,,0.0,0,,RPUPMLNKNHHGFAF28CC
板橋區,建物,新北市板橋區吳鳳路５２巷１８號四樓,0.0,住,,,1110503,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,66.98,2,1,1,有,無,有,16000,239,,0.0,0,,RPVPMLNKNHHGFAF38CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳五路７５號七樓,28.9,住,,,1110430,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090617,163.63,2,2,2,有,有,有,29000,177,坡道平面,40.67,0,,RPQNMLNKNHHGFIF58DC
新莊區,房地(土地+建物),新北市新莊區榮華路二段１０１號九樓,9.99,住,,,1110410,土地1建物1車位0,九層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040601,61.14,1,1,1,有,有,有,27000,442,,0.0,0,,RPXOMLNKNHHGFBF58CC
新莊區,建物,新北市新莊區中和街３１巷１４號四樓,0.0,住,,,1110505,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0641227,36.5,0,0,0,無,無,有,13000,356,,0.0,0,,RPTPMLNKNHHGFBF28CC
林口區,建物,新北市林口區文化三路一段１８９號８樓之３,0.0,住,,,1110501,土地0建物1車位0,八層,11,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100928,49.89,1,0,1,有,有,有,20000,401,,0.0,0,每月水電費由承租人負擔。,RPQSMLNKNHHGFBF28CC
新店區,房地(土地+建物),新北市新店區北新路二段１７７-１號,42.25,住,,,1110316,土地1建物1車位0,一層,6,店面(店鋪),店舖,鋼筋混凝土造,0900928,195.99,0,0,0,無,無,無,241500,1232,,0.0,0,連同門牌177-2號共同承租。 兩門牌號碼租賃期為民國111年05月16日起至114年12月31日止  每月應繳月租金新台幣241500含稅. 租賃期間自民國115年01月01日起至117年12月31日止 每月應繳252000含稅.租賃期間自民國118年01月01日起至121年03月31日止 每月應繳267750含稅.租賃日期共10年16天,RPQNMLNKNHHGFCF87CC
新店區,房地(土地+建物),新北市新店區安成街５１號二樓,14.36,住,,,1110512,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,78.13,2,2,1,有,有,有,21000,269,,0.0,0,,RPPNMLOKNHHGFCF87CC
淡水區,房地(土地+建物),新北市淡水區文化路６３號十三樓之１５,4.14,商,,,1110512,土地1建物2車位0,十三層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0961109,41.74,1,1,1,有,有,有,13500,323,,0.0,0,租金含管理費,RPPNMLPKNHHGFEF18CC
淡水區,房地(土地+建物),新北市淡水區中山北路三段５１號,25.99,住,,,1110506,土地1建物1車位0,一層,15,店面(店鋪),日用品零售及服務設施（零售設施）,鋼筋混凝土造,1020909,133.51,0,0,0,無,有,無,52000,389,,0.0,0,甲乙雙方協議此份契約每月租金52000元，由乙方代扣繳去申報二代健保以及租賃所得稅10%代扣繳並於隔年開立扣繳憑單予出租人。租金含管理費。,RPSNMLPKNHHGFEF48CC
淡水區,房地(土地+建物),新北市淡水區學府路１７７號２樓C室,5.45,住,,,1110516,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691119,19.26,1,1,1,有,無,有,5500,286,,0.0,0,,RPOPMLQKNHHGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區自強路１２４巷３４號１０樓,25.17,住,,,1110326,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,149.79,3,2,2,有,有,無,25000,167,坡道平面,32.53,0,,RPSPMLQKNHHGFEF78CC
淡水區,房地(土地+建物),新北市淡水區自強路１２４巷３６號１０樓,22.14,住,,,1110329,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,117.26,3,2,2,有,有,無,22000,188,,0.0,0,,RPQQMLQKNHHGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２０６號十樓,28.85,住,,,1110508,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,208.91,4,2,2,有,有,有,28000,134,坡道平面,29.19,0,可自行安裝冷氣，燈具租客自行更換。租金含管理費。,RPRQMLQKNHHGFEF78CC
中和區,建物,新北市中和區莒光路３５號三樓,0.0,住,,,1110428,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0721129,89.06,3,2,1,有,無,有,16500,185,,0.0,0,,RPRPMLQKNHHGFHF98CC
中和區,建物,新北市中和區景平路１８０號四十樓之五,0.0,住,,,1110425,土地0建物1車位0,四十層,41,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,44.31,1,0,0,無,有,有,13200,298,,0.0,0,加入國家住宅及都市更新中心新北市109社會住宅包租代管第2期計畫,RPXQMLQKNHHGFHF07CC
中和區,建物,新北市中和區復興路５５號四樓之二,0.0,住,,,1110420,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850115,98.34,2,2,1,有,有,有,20500,208,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPSRMLQKNHHGFHF66CC
中和區,房地(土地+建物),新北市中和區捷運路５８之７號十七樓,7.8,其他,,,1110511,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土構造,1000415,42.15,1,0,1,有,有,有,20000,474,,0.0,0,,RPPSMLQKNHHGFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區中和路１５８號二十一樓,12.27,商,,,1110502,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080522,168.69,2,2,2,有,有,有,44231,262,坡道平面,37.63,0,,RPTSMLQKNHHGFHF86CC
中和區,房地(土地+建物),新北市中和區福祥路２８巷２號２樓,32.16,商,,,1110507,土地3建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,78.98,3,2,1,有,無,有,18000,228,,0.0,0,,RPUSMLQKNHHGFHF96CC
汐止區,建物,新北市汐止區龍安路２８巷６號２１樓-２,0.0,商,,,1110510,土地0建物1車位0,二十一層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,13000,343,,0.0,0,,RPTNMLQKNHHGFDF58CC
汐止區,建物,新北市汐止區康寧街７５３巷１０弄１１號４樓之３,0.0,,鄉村區,乙種建築用地,1110515,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720321,87.75,2,2,1,有,有,無,18600,212,,0.0,0,,RPVNMLQKNHHGFDF78CC
汐止區,建物,新北市汐止區新臺五路二段９１號２４樓之７,1615.0,住,,,1110501,土地0建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,40.04,1,0,1,有,有,有,14000,350,,0.0,0,,RPQOMLQKNHHGFDF38CC
三峽區,建物,新北市三峽區大同路８８巷１號四樓之二,0.0,住,,,1110509,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,138.01,3,2,2,有,有,有,14200,103,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15778元，選擇代管方案須打9折，實際租賃契約金額為14200元；水電費及每月管理費1300元由承租人負擔。,RPVNMLQKNHHGFIF66CC
三峽區,建物,新北市三峽區大同路８８巷１號七樓之二,0.0,住,,,1110509,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,138.01,3,2,2,有,有,有,14700,107,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16334元，選擇代管方案須打9折，實際租賃契約金額為14700元；水電費及每月管理費1300元由承租人負擔。,RPWNMLQKNHHGFIF76CC
三峽區,房地(土地+建物)+車位,新北市三峽區國際一街８號,52.77,住,,,1110504,土地1建物1車位1,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0931210,173.55,1,1,1,有,有,無,90000,519,坡道平面,23.47,0,,RPUOMLQKNHHGFIF66CC
三峽區,建物,新北市三峽區民權街９５號,68.74,其他,,,1110512,土地0建物1車位0,一層,1,店面(店鋪),商業用,磚造,,133.35,0,0,0,無,無,無,60000,450,,0.0,0,,RPWOMLQKNHHGFIF86CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６６之３號十二樓,15.7,商,,,1110514,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980730,196.08,3,2,2,有,有,有,28000,143,坡道平面,39.03,0,,RPOPMLQKNHHGFIF78CC
