鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區中山北路２段７７巷１７號４樓之１,0.0,商,,,1110425,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,78.1,2,1,1,有,有,有,45000,576,,0.0,0,,RPQNMLNKNHHGFCA37CC
中山區,建物,臺北市中山區民權西路９巷２２號二樓之７,0.0,商,,,1110422,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011112,80.21000000000001,1,1,1,有,有,有,45000,561,,0.0,0,,RPQOMLNKNHHGFCA47CC
中山區,建物,臺北市中山區林森北路５８７號十二樓之７,0.0,商,,,1110422,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.76,1,1,1,有,有,有,55000,613,,0.0,0,,RPWOMLNKNHHGFCA08CC
中山區,建物,臺北市中山區林森北路１４７號１２樓之３,0.0,商,,,1110424,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700515,23.97,1,1,1,有,有,有,13200,551,,0.0,0,,RPOQMLNKNHHGFCA47CC
內湖區,建物,臺北市內湖區行善路３８５號６樓之２,0.0,其他,,,1110429,土地0建物1車位1,六層,12,辦公商業大樓,一般事務所,鋼筋混凝土造,1021017,141.45,2,2,2,有,無,有,45000,318,坡道平面,21.4,0,,RPRQMLNKNHHGFCA77CC
中山區,建物,臺北市中山區民權東路二段１１７號二樓,0.0,商,,,1110507,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650618,42.59,3,1,1,有,無,有,23000,540,,0.0,0,此為2房以上，第二層共分成2間，一間平均面積約為42.59平方公尺。每月垃圾費1100元、水費200元皆為承租人負擔。,RPWQMLNKNHHGFCA28CC
中山區,建物,臺北市中山區松江路６７號９樓之３,0.0,商,,,1110328,土地0建物1車位0,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0620123,71.31,1,0,0,有,有,有,37000,519,,0.0,0,,RPQRMLNKNHHGFCA77CC
中山區,建物,臺北市中山區錦州街四巷１號三樓之１,0.0,商,,,1110506,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690213,41.36,1,1,1,有,有,有,16000,387,,0.0,0,含管理費,RPPNMLOKNHHGFCA37CC
中山區,建物,臺北市中山區中山北路二段５９巷２２號４樓,0.0,商,,,1110508,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780522,47.800000000000004,1,1,1,有,無,有,22500,471,,0.0,0,,RPQNMLOKNHHGFCA47CC
中山區,建物,臺北市中山區錦州街３０巷１１號６樓之２,0.0,商,,,1110507,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,64.99000000000001,2,2,1,有,有,有,26000,400,,0.0,0,,RPRNMLOKNHHGFCA57CC
中山區,建物,臺北市中山區錦州街３０巷１１號６樓之２,0.0,商,,,1110507,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,64.99000000000001,2,2,1,有,有,有,26000,400,,0.0,0,,RPSNMLOKNHHGFCA67CC
中山區,建物,臺北市中山區中山北路二段５９巷２號３樓之５,0.0,商,,,1110507,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670327,67.4,3,2,1,有,無,有,30000,445,,0.0,0,,RPTNMLOKNHHGFCA77CC
內湖區,建物,臺北市內湖區內湖路一段１巷９弄４０號４樓,0.0,住,,,1110507,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790621,183.85999999999999,4,2,2,有,有,有,40000,218,,0.0,0,,RPUNMLOKNHHGFCA87CC
中山區,建物,臺北市中山區建國北路三段７１號１２樓之１,0.0,住,,,1110426,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,76.41,0,0,0,無,無,有,40000,523,,0.0,0,,RPVNMLOKNHHGFCA97CC
中山區,建物,臺北市中山區新生北路二段６８巷８號１１樓之８,0.0,商,,,1110419,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050602,78.45,2,2,1,有,有,有,55000,701,,0.0,0,,RPOOMLOKNHHGFCA37CC
中山區,建物,臺北市中山區長安西路１６號１３樓之１,0.0,商,,,1110430,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941109,78.64,2,2,1,有,有,有,35000,445,,0.0,0,,RPQOMLOKNHHGFCA57CC
中山區,建物,臺北市中山區中山北路一段１０５巷１２號二樓,0.0,商,,,1110415,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1060110,80.47,1,1,1,有,有,有,55000,683,,0.0,0,,RPROMLOKNHHGFCA67CC
中山區,建物,臺北市中山區林森北路１０７巷６５號七樓,0.0,商,,,1110415,土地0建物1車位0,七層,7,辦公商業大樓,一般事務所,鋼筋混凝土造,1010210,85.17,2,1,2,有,有,有,48300,567,,0.0,0,,RPSOMLOKNHHGFCA77CC
松山區,建物,臺北市松山區新中街２５號,0.0,住,,,1110501,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630910,90.74,0,0,0,無,無,無,68000,749,,0.0,0,,RPPNMLOKNHHGFDA47CC
松山區,建物,臺北市松山區八德路三段１６５號５樓之２,0.0,商,,,1110426,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070331,85.21000000000001,2,1,1,有,有,有,50000,587,,0.0,0,,RPRNMLOKNHHGFDA67CC
中正區,建物,臺北市中正區和平西路一段５５巷２２號４樓,0.0,住,,,1110430,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990903,124.14999999999999,2,2,1,有,有,有,65000,524,,0.0,0,,RPPNMLOKNHHGFAA17CC
大同區,建物,臺北市大同區重慶北路一段２２之８號,0.0,商,,,1110415,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0700130,29.62,0,1,0,有,有,無,25000,844,,0.0,0,,RPQNMLOKNHHGFBA37CC
大同區,建物,臺北市大同區太原路８０號１３樓,0.0,商,,,1110415,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,137.35000000000002,3,2,2,有,有,有,59400,432,,0.0,0,,RPTNMLOKNHHGFBA67CC
大同區,建物,臺北市大同區市民大道一段２０７號六樓之１１,0.0,其他,,,1110510,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,47.21,1,1,1,有,有,有,31400,665,,0.0,0,,RPVNMLOKNHHGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０７號１３樓之７,0.0,其他,,,1110425,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.48,2,1,1,有,有,有,65000,703,,0.0,0,,RPWNMLOKNHHGFBA97CC
北投區,建物,臺北市北投區東華街二段２２號二樓,0.0,住,,,1110418,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020923,155.78,3,2,2,有,有,有,55000,353,,0.0,0,,RPQNMLOKNHHGFEA67CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號十四樓,0.0,其他,,,1110416,土地0建物1車位0,十四層,15,其他,策略性產業（資訊服務業）,鋼筋混凝土造,0971002,118.49,2,1,1,有,有,有,63000,532,,0.0,0,,RPRNMLOKNHHGFEA77CC
士林區,建物,臺北市士林區中山北路６段１９５巷８號１３樓,0.0,住,,,1110512,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,162.59,3,2,2,有,有,有,75000,461,,0.0,0,,RPPNMLQKNHHGFEA77CC
北投區,建物,臺北市北投區自強街１６４號五樓,0.0,商,,,1110423,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,16.0,0,1,0,有,無,有,5000,313,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含水費。,RPUPMLQKNHHGFEA48CC
中正區,建物,臺北市中正區忠孝東路１段３９號６樓之３,0.0,商,,,1110515,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950926,82.93,1,1,1,有,有,有,42000,506,,0.0,0,,RPRNMLQKNHHGFBA67CC
中正區,建物,臺北市中正區中華路一段７號１５樓,0.0,商,,,1110401,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,111.71000000000001,1,2,2,有,有,有,55000,492,,0.0,0,,RPXNMLQKNHHGFBA28CC
大同區,建物,臺北市大同區太原路８０號３樓之１,0.0,商,,,1110423,土地0建物1車位0,三層,14,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,0971211,37.36,1,1,1,有,有,有,18100,484,,0.0,0,,RPQOMLQKNHHGFBA67CC
大同區,建物,臺北市大同區太原路８０號６樓之３,0.0,商,,,1110423,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.47,2,2,1,有,有,有,35200,365,,0.0,0,,RPROMLQKNHHGFBA77CC
大同區,房地(土地+建物),臺北市大同區雙連街８號４樓之３,15.06,住,,,1110515,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1100824,83.66,2,1,1,有,無,有,40000,478,,0.0,0,,RPSOMLQKNHHGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０１號１３樓之１０,0.0,其他,,,1110425,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.43,2,2,1,有,有,有,35000,379,,0.0,0,,RPTOMLQKNHHGFBA97CC
大同區,建物,臺北市大同區承德路三段６９號３樓,0.0,商,,,1110425,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),第二組多戶住宅（二）集合住宅,鋼筋混凝土造,1070723,94.38,2,2,1,有,有,有,56000,593,,0.0,0,,RPWOMLQKNHHGFBA28CC
中正區,建物,臺北市中正區衡陽路７６號,0.0,商,,,1110512,土地0建物0車位0,三層,7,套房(1房1廳1衛),,加強磚造,,26.3,1,0,1,有,無,有,12200,464,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為26.30平方公尺。每月垃圾收取費600元、水雜費200元皆為承租人負擔。,RPXOMLQKNHHGFBA38CC
大同區,建物,臺北市大同區市民大道一段２０１號９樓之３,0.0,其他,,,1110425,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,83.26,2,2,1,有,有,有,40000,480,,0.0,0,,RPOPMLQKNHHGFBA57CC
中正區,建物,臺北市中正區中華路２段２９９號３樓之２８,0.0,住,,,1110425,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610627,35.54,2,1,1,有,無,有,10000,281,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPUNMLQKNHHGFAA87CC
南港區,建物,臺北市南港區經貿二路１９５號三樓、１９７號三樓,0.0,商,,,1110503,土地0建物2車位0,三層,23,辦公商業大樓,一般事務所,鋼骨造,1090110,817.3499999999999,0,0,0,無,有,無,494480,605,,0.0,0,2筆建物195號3樓197號3樓,RPORMLQKNHHGFDA97CC
信義區,建物,臺北市信義區和平東路三段３９１巷８弄４３號,0.0,住,,,1110512,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,74.47,2,2,1,有,無,有,25000,336,,0.0,0,台北市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPXSMLQKNHHGFDA98CC
信義區,建物,臺北市信義區虎林街２３２巷２６號,0.0,住,,,1110512,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0590625,21.03,1,0,1,有,無,有,13000,618,,0.0,0,此為分租套房，第一層共分成4間，一間平均面積約為21.03平方公尺。每月管理維護費200元由承租人負擔。,RPPTMLQKNHHGFDA28CC
中山區,建物,臺北市中山區中山北路二段６５巷９號十一樓之２,0.0,商,,,1110510,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,78.89,2,1,1,有,有,有,39375,499,,0.0,0,,RPWOMLQKNHHGFCA38CC
中山區,建物,臺北市中山區林森北路５８７號１０樓之３,0.0,商,,,1110423,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.44,2,2,1,有,有,有,50635,566,,0.0,0,,RPRPMLQKNHHGFCA97CC
中山區,建物,臺北市中山區中山北路二段７７巷８號１１樓之１,0.0,商,,,1110423,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,76.65,1,2,1,有,有,有,30000,391,,0.0,0,,RPTPMLQKNHHGFCA18CC
中山區,建物,臺北市中山區林森北路３６３號８樓之６,0.0,商,,,1110423,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,80.91,1,2,1,有,有,有,55000,680,,0.0,0,,RPXPMLQKNHHGFCA58CC
中山區,建物,臺北市中山區中山北路二段７７巷１７號７樓,0.0,商,,,1110424,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,110.05000000000001,2,2,1,有,有,有,56000,509,,0.0,0,,RPRQMLQKNHHGFCA08CC
中山區,建物,臺北市中山區林森北路３６３號１６樓之１,0.0,商,,,1110425,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,103.91,2,2,1,有,有,有,68000,654,,0.0,0,,RPSQMLQKNHHGFCA18CC
中山區,建物,臺北市中山區林森北路５８５號８樓,0.0,商,,,1110425,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,184.44,3,2,2,有,有,有,98500,534,,0.0,0,,RPTQMLQKNHHGFCA28CC
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段９６號３樓之１,0.0,商,,,1110420,土地1建物1車位2,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0851004,313.47,0,0,0,無,有,無,201136,642,坡道平面,0.0,11970,承租部分面積含公設約94.82坪,RPUQMLQKNHHGFCA38CC
大安區,建物,臺北市大安區信義路四段１３４號１２樓,0.0,其他,,,1110421,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691124,140.61,0,0,0,無,有,無,50000,356,,0.0,0,,RPPNMLQKNHHGFFA87CC
大安區,房地(土地+建物),臺北市大安區復興南路二段２８６、２８８號一樓,0.0,住,,,1110418,土地2建物2車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,167.39,1,0,0,有,有,無,140000,836,,0.0,0,租金含稅，承租兩個門牌286及288號店面,RPSNMLRKNHHGFFA28CC
中山區,建物,臺北市中山區長安東路二段５３號四樓,0.0,商,,,1110506,土地0建物1車位0,四層,6,辦公商業大樓,商業用,鋼筋混凝土造,0610118,146.29,4,2,2,有,無,無,53000,362,,0.0,0,,RPPOMLRKNHHGFCA77CC
中山區,建物,臺北市中山區長春路４０號３樓之１,0.0,商,,,1110516,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0730326,148.76,1,0,2,有,有,有,47250,318,,0.0,0,,RPVOMLRKNHHGFCA38CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１５０之５號１４樓之１,8.27,商,,,1110517,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,95.25999999999999,2,2,2,有,有,有,42000,441,,0.0,0,,RPXOMLRKNHHGFCA58CC
中山區,建物,臺北市中山區新生北路三段４６號十二樓之６,0.0,商,,,1110425,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700504,43.51,1,0,0,無,有,有,12300,283,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPSPMLRKNHHGFCA18CC
內湖區,建物,臺北市內湖區麗山街１５７號五樓,0.0,住,,,1110426,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740706,89.3,3,1,1,有,無,有,22000,246,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPVPMLRKNHHGFCA48CC
中山區,建物,臺北市中山區林森北路１０７巷３０號８樓之２,0.0,商,,,1110506,土地0建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711115,27.23,1,0,1,有,有,有,19800,727,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫，水電、瓦斯費及每月管理費800元由承租人負擔。,RPWPMLRKNHHGFCA58CC
中山區,建物,臺北市中山區農安街６號１４樓之３,0.0,商,,,1110425,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,85.42,1,1,1,有,有,有,60000,702,,0.0,0,,RPPQMLRKNHHGFCA97CC
內湖區,建物,臺北市內湖區康寧路一段１５６巷３２弄３號４樓,0.0,住,,,1110509,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,84.47,3,1,2,有,有,有,25000,296,,0.0,0,,RPQQMLRKNHHGFCA08CC
中山區,建物,臺北市中山區建國北路二段１８６巷１號１樓,0.0,住,,,1110429,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720328,164.16,2,1,1,有,無,無,60000,365,,0.0,0,,RPSQMLRKNHHGFCA28CC
信義區,房地(土地+建物),臺北市信義區吳興街３６５巷２５之１號,30.5,住,,,1110504,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610210,84.8,3,2,2,有,無,有,25000,295,,0.0,0,,RPUNMLRKNHHGFDA28CC
松山區,建物,臺北市松山區健康路５８巷１９號五樓,0.0,住,,,1110513,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700115,91.64,2,1,1,有,無,有,33000,360,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第二期計畫；水電瓦斯費由承租人負擔。,RPQOMLRKNHHGFDA97CC
信義區,建物,臺北市信義區信義路五段１１５號１２樓之３,0.0,其他,,,1110511,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,48.61,1,1,1,有,有,有,32500,669,,0.0,0,,RPXOMLRKNHHGFDA68CC
信義區,建物,臺北市信義區基隆路一段１４７巷５弄１２號４樓,0.0,其他,,,1110507,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620820,64.12,2,2,1,有,無,有,20000,312,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫，每月水電、瓦斯費由承租人負擔。,RPTPMLRKNHHGFDA38CC
信義區,建物,臺北市信義區基隆路一段１４７巷５弄１２號３樓,0.0,其他,,,1110507,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620820,64.12,2,2,1,有,無,有,20000,312,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫，每月水電、瓦斯費由承租人負擔。,RPUPMLRKNHHGFDA48CC
