鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區仁德街８１號５F,24.32,商,,,1110429,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0731027,119.6,3,2,2,有,有,有,25600,214,,0.0,0,,RPUNMLNKNHHGFBE08CC
苓雅區,建物,高雄市苓雅區光華一路２０６號６樓之１,0.0,住,,,1110314,土地0建物1車位1,六層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,222.25,0,0,0,無,有,無,29000,130,坡道機械,0.0,0,,RPPOMLNKNHHGFBE67CC
新興區,房地(土地+建物),高雄市新興區林森一路１５２之４號,0.0,商,,,1110510,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),,鋼筋混凝土造,0650501,56.62,0,0,0,無,無,無,12000,212,,0.0,0,,RPOPMLNKNHHGFBE67CC
新興區,建物,高雄市新興區黃海街５３號四樓,0.0,商,,,1110501,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740411,124.19,4,2,2,有,有,有,15000,121,,0.0,0,,RPUPMLNKNHHGFBE28CC
三民區,房地(土地+建物),高雄市三民區覺民路９５號,64.0,住,,,1110429,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0721202,22.0,1,0,1,有,無,有,6200,282,,0.0,0,分租其中一間套房。,RPRNMLNKNHHGFDE97CC
三民區,房地(土地+建物),高雄市三民區建國二路１６號１２樓之２,0.0,商,,,1110510,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690721,19.0,1,0,1,有,有,有,6000,316,,0.0,0,,RPPOMLNKNHHGFDE87CC
三民區,建物,高雄市三民區建國三路１３３號十二樓之１,0.0,商,,,1110506,土地0建物1車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0700605,36.94,1,1,1,有,有,有,6900,187,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為7667元，選擇代管方案需打9折，實際租賃契約金額為6900元。水電費、瓦斯費、網路費及每月管理費505元皆由承租人負擔。,RPSOMLNKNHHGFDE18CC
三民區,房地(土地+建物),高雄市三民區覺民路９５號,64.0,住,,,1110506,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0721202,22.0,1,0,1,有,無,有,6500,295,,0.0,0,分租其中一間套房。,RPTOMLNKNHHGFDE28CC
三民區,房地(土地+建物),高雄市三民區北安街８２號６F,14.56,住,,,1110503,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101020,89.75,2,1,1,有,有,有,23000,256,,0.0,0,,RPXOMLNKNHHGFDE68CC
三民區,房地(土地+建物),高雄市三民區新民路１４１巷２１號,64.18,住,,,1110503,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0580820,132.94,3,1,3,有,無,有,26000,196,,0.0,0,,RPQPMLNKNHHGFDE08CC
三民區,房地(土地+建物),高雄市三民區建元路１１號３樓,17.93,住,,,1110510,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,115.57,3,1,2,有,有,有,15000,130,,0.0,0,,RPSPMLNKNHHGFDE28CC
三民區,土地,中華段一小段854地號,677.69,工,,,1110425,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,180000,266,,0.0,0,不含增建或未登記建物,RPPQMLNKNHHGFDE08CC
三民區,建物,高雄市三民區大昌二路２１２巷４９號,0.0,住,,,1110509,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691002,62.46,3,1,3,有,無,有,14000,224,,0.0,0,,RPQQMLNKNHHGFDE18CC
楠梓區,建物,高雄市楠梓區廣昌街９７巷７號,0.0,住,,,1110501,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610120,93.22,3,2,1,有,無,有,6000,64,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為6667元，選擇代管方案需打9折，實際租賃契約金額為6000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLNKNHHGFEE78CC
楠梓區,建物,高雄市楠梓區海專路２４１號三樓,0.0,住,,,1110506,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1041103,123.69,3,2,2,有,有,有,16500,133,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫 之物件，評定市價租金為18334元，選擇代管方案需打9折，實際租賃契約金額為16500元。水電費、瓦斯費及每月管理費2644元皆由承租人負擔。,RPQQMLNKNHHGFEE28CC
前鎮區,房地(土地+建物),高雄市前鎮區修文街１８０巷１０之２號,40.25,住,,,1110509,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670106,84.22,3,2,2,有,無,有,11000,131,,0.0,0,,RPQNMLNKNHHGFCE77CC
小港區,建物,高雄市小港區港信路７０號七樓,0.0,商,,,1110504,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101012,112.61,3,1,2,有,有,有,15000,133,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPRNMLNKNHHGFCE87CC
前鎮區,建物,高雄市前鎮區中華五路９６９巷２弄２號十二樓之１,0.0,住,,,1110506,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,138.64,2,2,2,有,無,有,13500,97,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為15000元，選擇代管方案需打 9折，實際租賃契約金額為13500元。水電費、瓦斯費、網路費及每月管理費260元皆由承租人負擔。,RPSNMLNKNHHGFCE97CC
仁武區,建物,高雄市仁武區京吉三路２１９號十樓,0.0,商,,,1110506,土地0建物1車位0,十層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1081223,66.75,1,1,1,有,有,有,12300,184,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13667元，選擇代管方案需打9折，實際租賃契約金額為12300元；水電瓦斯費、網路費及每月管理費1716元由承租人負擔。,RPUOMLNKNHHGFIE88CC
大寮區,房地(土地+建物),高雄市大寮區光明路三段１９３號,86.0,住,,,1110513,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0890715,53.77,0,0,0,無,無,無,15000,279,,0.0,0,,RPQOMLNKNHHGFLE78CC
湖內區,建物,高雄市湖內區中山路一段３０１巷２４弄３９號,0.0,住,,,1110501,土地0建物0車位0,一層,1,套房(1房1廳1衛),住家用,加強磚造,0641231,16.0,1,0,1,有,無,無,3500,219,,0.0,0,,RPVNMLNKNHHGFJE98CC
左營區,房地(土地+建物),高雄市左營區博愛四路３１３號１２樓之１,6.91,商,,,1110510,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951023,93.08,2,2,1,有,有,有,19000,204,,0.0,0,,RPPNMLOKNHHGFEE97CC
左營區,建物,高雄市左營區立文路９６號４樓之１,0.0,商,,,1110416,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,25000,293,,0.0,0,,RPQNMLOKNHHGFEE08CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路２２號十四樓,7.65,商,,,1110512,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,84.31,2,2,1,有,有,有,18000,213,,0.0,0,租金含管理費用,RPPNMLPKNHHGFAE67CC
鳳山區,房地(土地+建物),高雄市鳳山區光遠路１２１巷９１號二樓,11.71,住,,,1110421,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1020701,81.5,2,1,1,有,有,有,16000,196,,0.0,0,租金含管理費用,RPPNMLPKNHHGFGE28CC
鳳山區,建物,高雄市鳳山區文武街９９號四樓,0.0,住,,,1110422,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860626,119.83000000000001,3,2,2,有,有,有,17000,142,,0.0,0,水電瓦斯費及每月管理費1470元由承租人負擔。,RPVNMLQKNHHGFGE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街８５號５樓,31.94,住,,,1110514,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1020901,218.35,3,2,2,有,有,有,35000,160,坡道平面,16.58,0,土地坪數未分割,RPROMLQKNHHGFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新五街３６號１２樓,10.5,商,,,1110512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050204,110.11,2,1,1,有,有,有,19000,173,坡道平面,23.76,0,,RPRQMLQKNHHGFGE88CC
前鎮區,建物,高雄市前鎮區瑞華街２８號３樓,0.0,住,,,1110510,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,209.22,4,1,2,有,有,有,15000,72,,0.0,0,含機車車位1個。,RPSNMLQKNHHGFCE28CC
前鎮區,房地(土地+建物),高雄市前鎮區沱江街１３３號１６樓,7.57,住,,,1110514,土地2建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,141.55,3,2,2,有,有,有,17000,120,,0.0,0,,RPVNMLQKNHHGFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９０號２樓,7.6,商,,,1110514,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,111.31,2,2,1,有,有,有,22000,198,,0.0,0,,RPWNMLQKNHHGFCE68CC
前鎮區,建物,高雄市前鎮區新光路２１號１８樓-２,0.0,商,,,1110513,土地0建物1車位0,十八層,39,套房(1房1廳1衛),住家用,鋼骨造,0880209,39.900000000000006,1,0,1,有,有,有,16000,401,,0.0,0,,RPSOMLQKNHHGFCE38CC
大寮區,土地,會結南段806-14地號,222.49,農,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31500,142,,0.0,0,承租未保存登記建物約65坪。,RPSOMLQKNHHGFLE66CC
大社區,建物,高雄市大社區中華路８９巷３２之１號,0.0,住,,,1110504,土地0建物0車位0,一層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1070606,31.41,1,0,1,有,無,有,5300,169,,0.0,0,此間為分租套房，第一層隔4間，一間平均面積約為31.41平方公尺。每月水費100元、管理維護費200元由承租人負擔。,RPTOMLQKNHHGFIE09CC
仁武區,房地(土地+建物),高雄市仁武區京富路１６８號,291.85,住,,,1110512,土地1建物1車位0,全,2,透天厝,店舖,鋼筋混凝土,1100923,42.37,0,0,0,無,無,無,25000,590,,0.0,0,,RPVOMLQKNHHGFIE66CC
鼓山區,建物,高雄市鼓山區龍勝路３６號八樓,0.0,商,,,1110510,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001007,77.33,1,1,1,有,有,有,17500,226,,0.0,0,,RPTNMLQKNHHGFAE18CC
鼓山區,建物,高雄市鼓山區南屏路５０９號十二樓,0.0,商,,,1110510,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940421,114.6,3,1,2,有,有,有,18000,157,升降機械,0.0,2000,,RPWNMLQKNHHGFAE48CC
鹽埕區,建物,高雄市鹽埕區北端街７２之１號,0.0,商,,,1110505,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871027,138.35,3,2,2,有,有,有,16000,116,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案需打9折，實際租賃契約金額為16000元；水電瓦斯費及網路費由承租人負擔。,RPOOMLQKNHHGFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路８４９號,85.25,住,,,1110429,土地1建物1車位0,全,2,透天厝,住商用,鋼造,0820304,125.47,0,2,4,有,無,有,60000,478,,0.0,0,,RPSOMLQKNHHGFAE18CC
前金區,建物,高雄市前金區市中一路９９號八樓之１,0.0,商,,,1110503,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,68.55,2,1,1,有,有,有,13500,197,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為15000元，選擇代管方案需打9折，實際租賃契約金額為13500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLQKNHHGFAE28CC
前金區,房地(土地+建物),高雄市前金區中華三路９３號,95.0,商,,,1110516,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,加強磚造,0500115,335.52,2,3,3,有,無,無,52000,155,,0.0,0,,RPXOMLQKNHHGFAE68CC
前金區,房地(土地+建物),高雄市前金區文武二街１０號一.二樓,68.0,商,,,1110420,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0631205,113.6,0,0,0,無,無,有,28000,246,,0.0,0,,RPOPMLQKNHHGFAE87CC
苓雅區,建物,高雄市苓雅區復興二路２０號１６樓之６,0.0,商,,,1110514,土地0建物1車位0,十六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850920,33.0,1,1,1,有,有,有,10000,303,,0.0,0,,RPRNMLQKNHHGFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區成功一路２３２號４樓之２，４樓之４,11.66,商,,,1110513,土地1建物2車位0,四層,20,辦公商業大樓,商業用,鋼筋混凝土造,0820401,198.54,0,0,0,無,有,無,24000,121,,0.0,0,,RPTNMLQKNHHGFBE28CC
苓雅區,建物,高雄市苓雅區中華四路１９巷１５號９樓之２,0.0,商,,,1110510,土地0建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,149.11,3,1,2,有,有,有,14500,97,,0.0,0,,RPUNMLQKNHHGFBE38CC
新興區,房地(土地+建物)+車位,高雄市新興區復興二路１６１號９F之２,11.5,商,,,1110429,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050714,167.85,3,2,2,有,有,有,47000,280,坡道平面,20.82,0,,RPXNMLQKNHHGFBE68CC
新興區,房地(土地+建物),高雄市新興區復興一路５７號８樓之５,28.13,商,,,1110418,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720505,45.38,0,0,0,無,有,有,9000,198,,0.0,0,,RPOOMLQKNHHGFBE87CC
新興區,建物,高雄市新興區民權一路２３９號,0.0,商,,,1110510,土地0建物1車位0,全,3,透天厝,店舖住宅飲食店,鋼筋混凝土造,0771223,228.08,0,0,0,無,無,無,40000,175,,0.0,0,,RPQOMLQKNHHGFBE08CC
新興區,房地(土地+建物),高雄市新興區復興一路８９號１１樓之１１,5.97,商,,,1110514,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,2,1,有,有,有,18000,249,,0.0,0,,RPSPMLQKNHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路２２０號５樓之６,19.17,商,,,1110512,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710430,162.44,4,2,2,有,有,有,30000,185,,0.0,0,,RPWPMLQKNHHGFBE78CC
左營區,建物,高雄市左營區文學路３２２號七樓之１,0.0,住,,,1110510,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840927,144.42,3,2,2,有,有,有,18000,125,坡道機械,0.0,0,含機車車位1個。,RPRNMLQKNHHGFEE38CC
左營區,建物,高雄市左營區先勝路１１８號十四樓之２,0.0,住,,,1110510,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,125.5,3,1,2,有,有,有,18000,143,坡道機械,12.46,0,含機車車位1個。,RPUNMLQKNHHGFEE68CC
楠梓區,建物,高雄市楠梓區興楠路２０３巷７９之５號,0.0,住,,,1110510,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701230,82.85,3,1,2,有,無,有,10000,121,,0.0,0,,RPWNMLQKNHHGFEE88CC
左營區,建物,高雄市左營區至聖路１８１號,0.0,商,,,1110429,土地0建物2車位0,見其他登記事項,14,店面(店鋪),住商用,見使用執照,0900920,264.47,4,4,3,有,有,無,68000,257,,0.0,0,租金調漲：第三年到第四年租金調整為71500元/月。第五年租金調整為75000元/月。租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPXNMLQKNHHGFEE98CC
左營區,建物,高雄市左營區南屏路２９１號,0.0,住,,,1110428,土地0建物0車位0,一層,3,店面(店鋪),,鋼筋混凝土造,0650331,127.39,0,1,1,有,無,無,55000,432,,0.0,0,部分承租。租金調整:前3年為伍萬伍仟元；後2年為陸萬元整。,RPQOMLQKNHHGFEE38CC
三民區,建物,高雄市三民區大順三路３６９之３號,0.0,商,,,1110510,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680421,92.02,3,2,2,有,無,有,10000,109,,0.0,0,,RPRNMLQKNHHGFDE28CC
三民區,建物,高雄市三民區中華二路３２３號,0.0,住,,,1110427,土地0建物0車位0,見其他登記事項,3,店面(店鋪),店舖、集合住宅,,1100726,135.82,1,2,2,有,有,無,75000,552,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含管理費。,RPUNMLQKNHHGFDE58CC
三民區,建物,高雄市三民區河堤路５３０之１２號九樓,0.0,住,,,1110424,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,140.25,4,2,2,有,有,有,16000,114,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPVNMLQKNHHGFDE68CC
三民區,房地(土地+建物),高雄市三民區陽明路２３９巷５號６樓,18.1,住,,,1110512,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820927,104.91,3,2,2,有,有,有,14500,138,,0.0,0,,RPQOMLQKNHHGFDE28CC
三民區,建物,高雄市三民區莊敬路２５６之３號十六樓,0.0,商,,,1110511,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851210,112.13999999999999,3,2,2,有,有,有,14500,129,,0.0,0,,RPRNMLRKNHHGFDE38CC
三民區,建物,高雄市三民區鼎力路６８號二樓之２,0.0,商,,,1110507,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,130.75,3,1,2,有,有,有,20000,153,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代管方案需打9折，實際租賃契約金額為20000元；水電瓦斯費及每月管理費2278元由承租人負擔。,RPPOMLRKNHHGFDE28CC
三民區,建物,高雄市三民區山東街２３號,0.0,住,,,1110427,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6500,342,,0.0,0,承租分租之一部分房間,RPSOMLRKNHHGFDE58CC
三民區,建物,高雄市三民區鼎力路２６７巷１１號三樓,0.0,住,,,1110506,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730126,89.09,3,2,2,有,無,有,8500,95,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為9445元，選擇代管方案需打9折，實際租賃契約金額為8500元；水電瓦斯費及網路費由承租人負擔。,RPVOMLRKNHHGFDE88CC
三民區,房地(土地+建物)+車位,高雄市三民區大順二路６８８號１２樓之３,5.29,商,,,1110506,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091019,84.8,2,1,1,有,有,有,19000,224,坡道機械,9.23,0,,RPXOMLRKNHHGFDE09CC
