鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路１３１號９樓之３,7.11,住,,,1101019,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,84.67,2,2,1,有,有,有,19500,254,坡道機械,13.89,1500,此為社會住宅包租代管,RPSRMLPKJIGGFCB87CC
南屯區,建物,臺中市南屯區大墩路７７３號１０樓之２,0.0,住,,,1101017,土地0建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,182.3,3,2,2,有,有,有,19000,104,坡道平面,0.0,1000,,RPWNMLQKJIGGFCB97CC
西屯區,建物,臺中市西屯區皇城街２９號十二樓之２,0.0,住,,,1101030,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,184.77,3,2,2,有,有,有,22000,119,坡道平面,0.0,0,,RPTRMLQKJIGGFCB08CC
南屯區,房地(土地+建物),臺中市南屯區黎明路二段４２８號１０樓之６,12.69,住,,,1101109,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850612,93.13,2,1,1,有,有,有,12700,136,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVSMLQKJIGGFCB38CC
北屯區,建物,臺中市北屯區崇德二路一段１５７巷３７號７樓,0.0,住,,,1101105,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,98.68,3,2,2,有,無,有,21000,213,,0.0,0,110年度台中市政府包租代管計畫,RPPRMLQKJIGGFBB57CC
北屯區,建物,臺中市北屯區崇德路二段３４６巷２５弄１６號４樓,0.0,住,,,1101104,土地0建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0811222,178.72,3,2,2,有,有,有,22000,123,,0.0,0,110年度台中市政府包租代管計畫,RPOSMLQKJIGGFBB57CC
龍井區,房地(土地+建物),臺中市龍井區新興路１３之１號１樓部分及２樓部分,928.03,,鄉村區,乙種建築用地,1101028,土地3建物1車位0,見其他登記事項,7,店面(店鋪),防空避難室、停車空間、店舖、住宅、樓梯間、機械室、水箱,鋼筋混凝土造,0970507,464.9,0,0,0,無,無,無,240000,516,,0.0,0,1F租賃面積:222.4平方公尺2F租賃面積:242.5平方公尺,RPSNMLQKJIGGFKB38CC
西屯區,房地(土地+建物),臺中市西屯區順和二街１０號,120.4,住,,,1101020,土地1建物1車位0,全,5,透天厝,住宅、停車空間、梯間,鋼筋混凝土造,1040121,281.65,5,3,6,有,無,有,43000,153,,0.0,0,,RPPPMLQKJIGGFCB57DC
西屯區,房地(土地+建物),臺中市西屯區順和二街１２號,116.69,住,,,1101101,土地1建物1車位0,全,5,透天厝,住宅、停車空間、梯間,鋼筋混凝土造,1040121,277.97,5,3,6,有,無,有,40200,145,,0.0,0,,RPXPMLQKJIGGFCB38DC
新社區,房地(土地+建物),臺中市新社區中和街二段３８３巷３３弄２０號,73.28,,鄉村區,乙種建築用地,1101020,土地1建物1車位0,全,4,透天厝,集合住宅‧停車空間‧門廊‧外廊,鋼筋混凝土造,1070327,190.85,4,1,5,有,無,有,25000,131,,0.0,0,此為社會住宅包租代管,RPXNMLQKJIGGFGB48CC
南區,建物,臺中市南區公理街２３之１０號,0.0,住,,,1101026,土地0建物1車位0,全,4,透天厝,住宅，停車空間，機電設備空間,鋼筋混凝土造,0981231,238.8,4,2,4,有,有,有,29000,121,,0.0,0,110年度台中市政府包租代管計畫,RPWNMLQKJIGGFAB77CC
西區,房地(土地+建物)+車位,臺中市西區大忠南街７１號７樓之１,16.62,住,,,1101115,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960705,166.84,4,1,1,有,無,有,32000,192,坡道平面,0.0,0,,RPWPMLQKJIGGFAB97CC
南區,建物,臺中市南區工學北路１１０號８樓之１,0.0,商,,,1101104,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,165.61,3,2,2,有,無,有,24000,145,,0.0,0,110年度台中市政府包租代管計畫,RPOQMLQKJIGGFAB27CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段３２６巷１弄１號３樓,27.02,住,,,1101029,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,94.97,3,2,2,有,無,有,13000,137,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPROMLQKJIGGFHB08CC
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路文光巷１１之２號,57.02,住,,,1101021,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841229,149.18,5,2,5,有,無,有,20000,134,,0.0,0,此為社會住宅包租代管,RPRPMLQKJIGGFFB97CC
豐原區,房地(土地+建物),臺中市豐原區三豐路二段１９５號、１９７號、１９９號,1368.77,住,,,1101116,土地4建物3車位0,見其他登記事項,3,店面(店鋪),店舖、住宅、停車空間,鋼筋混凝土造,1090923,949.57,0,0,0,無,無,無,180000,190,,0.0,0,,RPQOMLRKJIGGFDB67CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路１１２號７樓之６,16.46,住,,,1101115,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0951222,180.82999999999998,3,2,2,有,有,有,45000,249,坡道平面,0.0,0,,RPSNMLRKJIGGFAB47CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號４樓５５,2.71,住,,,1101019,土地2建物1車位0,四層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.47,1,1,1,有,有,有,6000,169,,0.0,0,,RPTOMLRKJIGGFAB67CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１６樓之２４,3.0,住,,,1101020,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,58.55,1,1,2,有,有,有,8500,145,,0.0,0,社會住宅包租代管公會版。,RPPPMLRKJIGGFAB37CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１２樓之２４,1.98,住,,,1101021,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,38.72,1,1,2,有,有,有,6800,176,,0.0,0,社會住宅包租代管公會版。,RPQPMLRKJIGGFAB47CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１３樓之５,3.07,住,,,1101025,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,60.18,1,1,2,有,有,有,6500,108,,0.0,0,社會住宅包租代管公會版。,RPRPMLRKJIGGFAB57CC
南區,房地(土地+建物),臺中市南區學府路１４２號３樓之１,9.92,住,,,1101022,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831229,148.88,3,2,2,有,有,有,14000,94,,0.0,0,此為社會住宅包租代管,RPWPMLRKJIGGFAB08CC
龍井區,房地(土地+建物),臺中市龍井區南社路二段１２２號,85.0,住,,,1101112,土地1建物1車位0,全,3,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1100303,155.19,3,3,3,有,無,有,28000,180,,0.0,0,,RPOOMLRKJIGGFKB18CC
太平區,建物,臺中市太平區樹孝路３２１巷９號１２樓,0.0,住,,,1101027,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810812,106.99,3,2,2,有,無,有,15000,140,,0.0,0,,RPRNMLRKJIGGFJB28CC
大里區,房地(土地+建物),臺中市大里區東榮路６０９號,199.17,住,,,1101105,土地1建物1車位0,全,5,透天厝,人行道．停車空間．店舖．住宅．辦公室,鋼筋混凝土造,0940112,585.85,6,5,5,有,無,無,110000,188,,0.0,0,,RPROMLRKJIGGFIB28CC
北區,房地(土地+建物),臺中市北區梅亭街６７０之３號,24.5,住,,,1101101,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,73.3,3,2,2,有,無,有,8000,109,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPPMLRKJIGGFBB47CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1101024,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,有,3300,,坡道平面,0.0,3300,,RPPRMLRKJIGGFBB67CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.38,商,,,1101103,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,有,3500,,坡道平面,0.0,3500,,RPSRMLRKJIGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１５樓之１６,6.34,住,,,1101116,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,1,0,0,無,有,有,15300,243,,0.0,0,社會住宅,RPURMLRKJIGGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１０樓之７,9.24,住,,,1101106,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,20200,215,,0.0,0,社會住宅,RPXRMLRKJIGGFBB48CC
北區,建物,臺中市北區東成三街２９６號２樓之２８,0.0,住,,,1101111,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821123,108.49,3,2,2,有,無,有,16000,147,,0.0,0,110年度台中市政府包租代管計畫,RPVVMLRKJIGGFBB68CC
北區,建物,臺中市北區德化街４２９號,0.0,住,,,1101109,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,50.09,2,1,1,有,無,有,15000,299,,0.0,0,110年度台中市政府包租代管計畫,RPOWMLRKJIGGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路４６６號６樓之３,24.02,住,,,1101022,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,149.23,3,2,2,有,有,有,18000,128,坡道平面,23.87,2000,此為社會住宅包租代管,RPPONLRKJIGGFBB47CC
南屯區,房地(土地+建物),臺中市南屯區環中路四段１０３號,303.2,住,,,1101108,土地1建物1車位0,見其他登記事項,1,廠辦,店舖、停車空間,鋼骨造,1041103,162.35,0,0,0,無,無,無,46000,283,,0.0,0,,RPVNMLRKJIGGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６之６號１８樓８,8.57,住,,,1101110,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,19000,224,,0.0,0,社會住宅,RPWNMLRKJIGGFCB08CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1101104,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPOOMLRKJIGGFCB37CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1101025,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPPOMLRKJIGGFCB47CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1101104,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPQOMLRKJIGGFCB57CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1101111,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,0.0,3000,,RPROMLRKJIGGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６-６號８F８,8.57,商,,,1101104,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,122.67,2,1,1,有,有,有,16000,130,坡道平面,0.0,0,,RPSOMLRKJIGGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號７F６,5.63,商,,,1101106,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,0,1,有,有,有,15000,256,,0.0,0,,RPTOMLRKJIGGFCB87CC
南屯區,建物,臺中市南屯區大業路３０７之４號地下一層,9.68,住,,,1101117,土地0建物1車位0,地下一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830111,86.47,0,0,0,無,有,無,11000,127,,0.0,0,,RPWQMLRKJIGGFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段４２６號七樓之１,20.87,住,,,1101020,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850612,163.41,3,2,2,有,有,有,15000,92,坡道機械,0.0,0,社會住宅包租代管公會版。,RPQRMLRKJIGGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區中平路４１１號,58.03,住,,,1101103,土地1建物1車位0,一層,4,店面(店鋪),人行道，店舖，住宅，梯間,鋼筋混凝土造,0920829,49.14,0,0,0,無,無,無,17000,346,,0.0,0,,RPQNMLSKJIGGFCB57CC
南屯區,建物,臺中市南屯區大光街１１９號四樓之１０,9.92,住,,,1101117,土地0建物0車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,78.88,3,2,2,有,有,有,19000,241,坡道機械,0.0,0,,RPWNMLSKJIGGFCB18CC
西屯區,建物,臺中市西屯區福星北一街３３號,0.0,住,,,1101031,土地0建物0車位0,一層,5,店面(店鋪),住宅、停車空間、樓梯間,鋼筋混凝土造,1010119,96.66,0,1,1,有,無,無,15000,155,,0.0,0,,RPQOMLSKJIGGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段１４３號５樓之１,5.69,住,,,1101110,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730315,21.75,1,0,1,有,無,有,4600,211,,0.0,0,,RPSOMLSKJIGGFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段１６４之１７號５樓,17.39,住,,,1101025,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801211,154.99,3,2,2,有,無,有,22000,142,坡道機械,0.0,2000,此為社會住宅包租代管,RPQQMLSKJIGGFCB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段５７號６樓,21.27,住,,,1101108,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,123.19,4,2,2,有,無,有,18000,146,坡道平面,0.0,0,,RPXOMLSKJIGGFBB28CC
北區,房地(土地+建物),臺中市北區山西路二段９４號７樓之１,18.67,住,,,1101101,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820521,105.92,3,2,2,有,無,有,17000,160,,0.0,0,社會住宅包租代管公會版。,RPPPMLSKJIGGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷２６號７樓,10.22,住,,,1101106,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,82.24000000000001,2,2,1,有,無,有,15000,182,,0.0,0,,RPRPMLSKJIGGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段３０５巷１８號４樓,18.07,住,,,1101102,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,85.28,3,2,1,有,有,有,15000,176,坡道平面,35.07,0,社會住宅包租代管公會版。,RPTPMLSKJIGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷２６號１４樓,10.22,住,,,1101114,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,92.26,2,2,1,有,無,有,16500,179,,0.0,0,,RPXPMLSKJIGGFBB38CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷２２號１１樓,10.02,住,,,1101113,土地2建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,80.27000000000001,2,2,1,有,無,有,16000,199,,0.0,0,,RPPQMLSKJIGGFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路三段２２８號,25.75,住,,,1101117,土地1建物1車位1,一層,19,店面(店鋪),店舖、辦公室（廳）,鋼筋混凝土造,1031223,215.61,0,0,0,無,無,有,70000,325,坡道平面,0.0,0,,RPWQMLSKJIGGFBB38CC
北區,建物,臺中市北區福龍街９７號８樓之６,0.0,商,,,1101028,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840502,24.72,1,0,1,有,無,有,5300,214,,0.0,0,110年度台中市政府包租代管計畫,RPVRMLSKJIGGFBB38CC
北屯區,建物,臺中市北屯區僑孝街３５號６樓,0.0,住,,,1101112,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,123.47999999999999,3,2,2,有,無,有,18000,146,,0.0,0,108年度台中市政府包租代管計畫,RPQSMLSKJIGGFBB97CC
霧峰區,房地(土地+建物),臺中市霧峰區柳豐路３４０號,79.8,,特定農業區,甲種建築用地,1101117,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820901,32.78,4,2,3,有,無,無,10000,305,,0.0,0,,RPRPMLSKJIGGFIB48CC
大里區,建物,臺中市大里區永隆五街３號３樓,0.0,住,,,1101117,土地0建物1車位0,全,5,透天厝,辦公室、防空避難室、儲藏室、機電室、停車空間、補習（訓練）班、空調機房、機電設備空間,鋼筋混凝土造,0951214,244.8,3,0,0,有,無,無,40000,163,,0.0,0,,RPUPMLSKJIGGFIB78CC
大里區,房地(土地+建物),臺中市大里區長興三街９-４號,23.23,住,,,1101106,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0791010,107.88999999999999,3,2,2,有,有,有,12500,116,,0.0,0,社會住宅包租代管公會版。,RPORMLSKJIGGFIB38CC
太平區,房地(土地+建物),臺中市太平區永平南路３８號５樓,16.0,住,,,1101103,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840805,106.3,3,2,2,有,有,有,13900,131,,0.0,0,社會住宅包租代管公會版。,RPTNMLSKJIGGFJB58CC
太平區,房地(土地+建物),臺中市太平區東方二街１８巷１１弄１１號,72.08,,山坡地保育區,丙種建築用地,1101022,土地1建物1車位0,全,4,透天厝,住宅、梯間,鋼筋混凝土造,0861103,156.62,4,2,3,有,有,有,21000,134,,0.0,0,此為社會住宅包租代管,RPXNMLSKJIGGFJB98CC
太平區,建物,臺中市太平區中和街２８９巷１號５樓之２,0.0,住,,,1101115,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850216,99.89,3,2,2,有,有,有,15500,155,,0.0,0,108年度台中市政府包租代管計畫,RPOOMLSKJIGGFJB18CC
龍井區,房地(土地+建物),臺中市龍井區新興路２９號三樓之３８,6.1,,鄉村區,乙種建築用地,1101110,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770801,19.54,1,0,1,有,有,有,4600,235,,0.0,0,社會住宅包租代管公會版,RPVNMLSKJIGGFKB88CC
