鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楠梓區,建物,高雄市楠梓區旗楠路１２６巷３號５樓,0.0,商,,,1101029,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,87.24,2,1,1,有,有,有,13500,155,,0.0,0,高雄市政府包租代管計畫,RPUPMLPKJIGGFEE38CC
鳳山區,建物,高雄市鳳山區五福二路１００巷６３之３號,82.56,住,,,1101020,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680120,82.56,3,2,2,有,無,有,11000,133,,0.0,0,,RPUNMLPKJIGGFGE38CC
仁武區,建物,高雄市仁武區仁慈七街６之１號,0.0,住,,,1101030,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790730,206.53,5,1,5,有,無,有,16000,77,,0.0,0,高雄市政府包租代管計畫,RPWOMLPKJIGGFIE88CC
仁武區,建物,高雄市仁武區八德南路１００巷２２弄２１號,0.0,住,,,1101027,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690605,86.8,4,2,2,有,無,有,8000,92,,0.0,0,高雄市政府包租代管計畫,RPPPMLPKJIGGFIE28CC
林園區,建物,高雄市林園區北汕路２１８巷２８之１１號,0.0,住,,,1101019,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0690805,105.56,4,2,1,有,無,有,5000,47,,0.0,0,,RPRNMLPKJIGGFLE58CC
林園區,土地,潭頭段2143地號,2293.0,農,,,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,17,,0.0,0,1.承租含未保存登記建物約50坪,RPSOMLPKJIGGFLE78CC
林園區,土地,潭頭段2143地號,2293.0,農,,,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,52,,0.0,0,1.承租未保存登記建物約200坪,RPUOMLPKJIGGFLE98CC
林園區,建物,高雄市林園區溪州二路３４１巷６號５樓之１,0.0,住,,,1101115,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100222,86.07,3,2,2,有,有,有,10000,116,,0.0,0,,RPRNMLQKJIGGFLE68CC
林園區,建物,高雄市林園區林園北路５３７巷２號,0.0,住,,,1101027,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0791201,237.14,5,2,4,有,無,有,13500,57,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUNMLQKJIGGFLE98CC
大寮區,房地(土地+建物),高雄市大寮區山頂路２１３巷１２號,109.0,住,,,1101029,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700209,75.53,4,2,2,有,無,無,15000,199,,0.0,0,,RPXNMLQKJIGGFLE66CC
仁武區,土地,永和段1086-2地號,628.09,其他,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,92,,0.0,0,1. 實際承租地坪約為190坪2. 承租未保存登記建物約為190坪,RPUOMLQKJIGGFIE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山路２巷１９號三樓,17.47,商,,,1101115,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,170.7,3,2,2,有,無,有,28000,164,坡道機械,0.0,0,,RPSNMLQKJIGGFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞順街４１巷１號,155.0,住,,,1101027,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610105,100.22,0,0,0,無,無,無,15000,150,,0.0,0,倉庫使用,RPQOMLQKJIGGFGE18CC
鳳山區,建物,高雄市鳳山區和德街１６７號１３樓,0.0,住,,,1101027,土地0建物1車位0,十三層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091210,81.75,2,1,1,有,有,有,18000,220,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPROMLQKJIGGFGE28CC
楠梓區,建物,高雄市楠梓區旗楠路８８５之１７號１５樓,0.0,商,,,1101027,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831014,106.68,3,2,2,有,有,有,11000,103,,0.0,0,高雄市政府包租代管計畫,RPRNMLQKJIGGFEE97CC
左營區,建物,高雄市左營區立道路１９號二樓,0.0,商,,,1101030,土地0建物1車位0,二層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830115,33.269999999999996,1,1,1,有,有,有,7000,210,,0.0,0,租金含管理費。,RPSNMLQKJIGGFEE08CC
左營區,房地(土地+建物),高雄市左營區富民路２１３號,36.1,住,,,1101112,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0790417,254.53,0,0,0,無,有,無,73000,287,,0.0,0,,RPRPMLQKJIGGFEE18CC
楠梓區,建物,高雄市楠梓區盛昌街２９６號九樓之５,0.0,商,,,1101104,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050224,93.84,2,1,1,有,有,有,15000,160,,0.0,0,,RPSPMLQKJIGGFEE28CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路２８５號五樓之１,19.19,住,,,1101029,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890623,160.79,3,2,2,有,有,有,22000,137,坡道平面,15.62,0,租金含管理費用,RPWPMLQKJIGGFEE68CC
楠梓區,建物,高雄市楠梓區壽豐路２９２號,0.0,住,,,1101104,土地0建物0車位1,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土,1031125,65.27,0,1,1,有,有,有,35000,0,坡道平面,26.11,35000,租金含管理費。部分承租，公設面積無法分算。,RPSRMLQKJIGGFEE48CC
三民區,建物,高雄市三民區建國三路１３３號１２樓之１,0.0,商,,,1101018,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700605,36.94,1,1,1,有,有,有,6900,187,,0.0,0,高雄市政府包租代管計畫,RPVNMLQKJIGGFDE28CC
三民區,房地(土地+建物),高雄市三民區立忠路９５巷３號五樓之２,26.94,住,,,1101114,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690415,70.09,1,2,2,有,無,有,6000,86,,0.0,0,,RPROMLQKJIGGFDE97CC
三民區,建物,高雄市三民區明誠一路４０３號,16.5,住,,,1101111,土地1建物1車位0,一層,1,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0900308,52.89,0,0,1,有,有,無,20000,378,,0.0,0,此地址只租賃一樓使用空間,RPSOMLQKJIGGFDE08CC
三民區,房地(土地+建物),高雄市三民區新民路２０號,104.84,住,,,1101115,土地1建物1車位0,全,2,透天厝,,加強磚造,0621005,91.36,2,2,4,有,無,有,22000,241,,0.0,0,,RPVOMLQKJIGGFDE38CC
前鎮區,建物,高雄市前鎮區一心一路４００之１號８樓,25.58,住,,,1101116,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850117,159.66,4,2,2,有,有,無,15000,94,,0.0,0,,RPOOMLQKJIGGFCE57CC
小港區,建物,高雄市小港區高坪八路３６號３樓,0.0,住,,,1101108,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1090611,117.37,3,1,2,有,有,有,13500,115,,0.0,0,高雄市政府包租代管計畫,RPPPMLQKJIGGFCE77CC
新興區,建物,高雄市新興區八德一路２２４號５樓之１,0.0,商,,,1101027,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891222,77.55,3,2,2,有,無,有,20000,258,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSOMLQKJIGGFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路５０５號２樓,11.49,商,,,1101025,土地1建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0790713,138.78,0,0,0,無,無,無,50000,360,,0.0,0,,RPTOMLQKJIGGFBE97CC
苓雅區,土地,意誠段231地號,302.0,商,,,1101112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,265,,0.0,0,＊本案建物為未保存登記建物。＊自民國110年11月15日起至民國110年12月29日止為裝潢期免收租金，期間所產生之水、電費由乙方負擔，裝潢期間若反悔不租，應賠償甲方一個月租金，作為懲罰性違約金。,RPOPMLQKJIGGFBE57CC
鼓山區,建物,高雄市鼓山區昌盛路４１１號二樓,0.0,商,,,1101030,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750501,127.94,5,0,5,有,無,有,7000,55,,0.0,0,,RPXNMLQKJIGGFAE18CC
鼓山區,建物,高雄市鼓山區銘傳路８５巷１３號,0.0,住,,,1101028,土地0建物1車位0,全,2,透天厝,,加強磚造,0620619,118.08,2,1,2,有,無,有,9500,80,,0.0,0,高雄市政府包租代管計畫,RPXOMLQKJIGGFAE28CC
鹽埕區,建物,高雄市鹽埕區府北路２５號８樓之１０,0.0,商,,,1101028,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701124,30.16,1,0,1,有,有,有,6500,216,,0.0,0,高雄市政府包租代管計畫,RPOPMLQKJIGGFAE47CC
鹽埕區,建物,高雄市鹽埕區五福四路３２５號５樓之４,0.0,商,,,1101109,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680221,74.34,3,2,2,有,無,有,6600,89,,0.0,0,高雄市政府包租代管計畫,RPPPMLQKJIGGFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路３０９號１３樓,7.96,商,,,1101019,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,83.71000000000001,2,1,1,有,有,有,14000,167,,0.0,0,,RPPQMLQKJIGGFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區華豐街１０２巷２３弄５號３樓之１,97.56,住,,,1101108,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690214,97.56,4,1,2,有,無,有,15000,154,,0.0,0,,RPUNMLRKJIGGFAE97CC
前金區,建物,高雄市前金區光明街６８號,0.0,商,,,1101111,土地0建物1車位0,全,2,透天厝,商業用,鋼筋混凝土造,1030121,319.66,0,0,0,無,無,有,70000,219,,0.0,0,,RPQOMLRKJIGGFAE67CC
鼓山區,建物,高雄市鼓山區河邊街１１巷１３弄２４號,48.0,其他,,,1101025,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0481125,32.14,1,1,1,有,無,有,7500,233,,0.0,0,,RPROMLRKJIGGFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南二路１６２號６樓,14.43,住,,,1101019,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950327,102.22,2,1,1,有,有,有,18000,176,坡道機械,18.02,0,租金含管理費用,RPQPMLRKJIGGFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區青松街２７號,114.0,住,,,1101104,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680216,249.19,0,0,0,無,無,有,30000,120,,0.0,0,110年11月01日至111年01月31日免租金搬遷裝潢期.,RPXPMLRKJIGGFAE48CC
新興區,房地(土地+建物),高雄市新興區忠孝一路３２２號１樓,20.08,商,,,1101115,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930116,181.24,0,0,0,無,有,無,63000,348,,0.0,0,,RPQOMLRKJIGGFBE77CC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路１１１巷１９之３號,27.97,住,,,1101111,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680509,76.61,3,2,1,有,無,有,12000,157,,0.0,0,,RPPNMLRKJIGGFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路１３１巷１７之３號,71.85,住,,,1101109,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,71.85,3,1,1,有,無,有,11000,153,,0.0,0,,RPSNMLRKJIGGFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路１９９號７樓之１,12.2,住,,,1101102,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,107.97999999999999,2,1,1,有,有,有,16000,148,,0.0,0,,RPXNMLRKJIGGFCE48CC
三民區,建物,高雄市三民區民族一路８０號２３樓２、３室,21.29,商,,,1101115,土地0建物1車位0,二十三層,50,辦公商業大樓,見使用執照,鋼骨鋼筋混凝土造,0810821,1314.44,0,0,0,無,有,無,160000,122,,0.0,0,,RPVNMLRKJIGGFDE38CC
左營區,房地(土地+建物),高雄市左營區重平路５９號１０樓,4.07,商,,,1101114,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090611,69.64,1,1,2,有,有,有,18000,258,,0.0,0,,RPRNMLRKJIGGFEE08CC
楠梓區,建物,高雄市楠梓區藍田路８４１號十二樓,0.0,住,,,1101102,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1031013,136.81,3,2,2,有,有,有,18000,132,坡道平面,18.9,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPXOMLRKJIGGFEE78CC
大樹區,房地(土地+建物),高雄市大樹區中興街９３號,50.23,商,,,1101112,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0761020,106.28,3,2,3,有,無,無,20000,188,,0.0,0,,RPWNMLRKJIGGFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區五福一路５０巷４號,62.32,住,,,1101112,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620505,62.32,3,2,2,有,無,有,16000,257,,0.0,0,,RPPOMLRKJIGGFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路１５３號,106.0,其他,,,1101109,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0681010,64.8,0,0,0,無,無,有,20000,309,,0.0,0,只租夾層,RPQOMLRKJIGGFGE28CC
鳳山區,建物,高雄市鳳山區北昌三街１５號７樓,0.0,住,,,1101111,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010409,133.0,2,1,2,有,有,有,16500,124,,0.0,0,含機車車位2個。,RPXPMLRKJIGGFGE09CC
大寮區,土地,農場段124-65地號,439.36,農,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36750,84,,0.0,0,含稅金。含增建或未登記建物。,RPPOMLRKJIGGFLE68CC
阿蓮區,土地,崙子頂段3294地號,198.35,,特定農業區,甲種建築用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,19000,96,,0.0,0,地上有未保存登記之建物,RPOOMLRKJIGGFJE38CC
路竹區,土地,中華段856地號,260.86,,一般農業區,農牧用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,73,,0.0,0,承租未保存登記建物約30坪,RPUOMLSKJIGGFJE09CC
仁武區,土地,仁龍段250地號,1718.89,,一般農業區,農牧用地,1101115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,87,,0.0,0,1. 實際承租地坪約為520坪2. 承租未保存登記建物約為480坪,RPROMLSKJIGGFIE68CC
鳥松區,土地,大脚腿段1462-3地號,231.4,農,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,108,,0.0,0,1. 實際承租地坪約為70坪2. 承租未保存登記建物約為60坪,RPSOMLSKJIGGFIE78CC
鳥松區,房地(土地+建物),高雄市鳥松區大埤路２０之４５號,83.0,住,,,1101110,土地1建物1車位0,全,4,透天厝,樓梯間、住宅,鋼筋混凝土造,0961212,233.77,5,2,4,有,無,有,32000,137,,0.0,0,,RPOPMLSKJIGGFIE48CC
仁武區,房地(土地+建物),高雄市仁武區澄仁路２３５號,155.85,住,,,1101104,土地1建物1車位0,全,5,透天厝,住宅,鋼筋混凝土造,1081004,68.17,0,0,1,有,無,無,25000,367,,0.0,0,,RPVQMLSKJIGGFIE66CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路１６０號,17.32,住,,,1101116,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811110,145.38,1,0,3,有,有,無,16000,110,,0.0,0,,RPVNMLSKJIGGFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路７７８.７８０號,576.5,住,,,1101115,土地2建物2車位0,一層,1,店面(店鋪),店舖,鋼筋混凝土,1020909,342.67,0,0,0,無,無,無,190000,554,,0.0,0,110.11.15-111.1.14為裝潢期免付租金.111.1.15-114.1.14月租金19萬元整.114.1.15-117.1.14月租金19.95萬元整.117.1.15-119.1.14月租金20.9475萬元整.,RPUOMLSKJIGGFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區文化路１０之３號,17.76,住,,,1101101,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810407,74.04,2,1,2,有,無,無,11000,149,,0.0,0,,RPVOMLSKJIGGFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區老爺四街１３９之４號,30.53,住,,,1101023,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731208,94.08,3,2,2,有,無,有,12000,128,,0.0,0,,RPPPMLSKJIGGFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路１９９.２０１號,159.0,住,,,1101117,土地2建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810506,593.96,4,2,2,有,無,有,85000,143,,0.0,0,,RPSPMLSKJIGGFGE68CC
左營區,房地(土地+建物),高雄市左營區富民路１３巷１７號１３樓,7.9,住,,,1101023,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,77.71000000000001,2,2,1,有,無,有,15000,193,,0.0,0,,RPOOMLSKJIGGFEE97CC
左營區,房地(土地+建物),高雄市左營區文康路４０號１１樓之５,11.08,住,,,1101101,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.13,2,2,1,有,有,有,24000,224,,0.0,0,,RPQOMLSKJIGGFEE18CC
楠梓區,房地(土地+建物),高雄市楠梓區清平街５１巷２９弄１號８樓,4.66,住,,,1101109,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830201,135.48,3,2,2,有,有,有,14000,103,,0.0,0,,RPQPMLSKJIGGFEE28CC
楠梓區,建物,高雄市楠梓區興西路１３２號２０樓,0.0,商,,,1101029,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070105,76.72,1,2,1,有,有,有,14500,189,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSPMLSKJIGGFEE48CC
三民區,建物,高雄市三民區正忠路２４４號,0.0,商,,,1101105,土地0建物1車位0,見其他登記事項,21,店面(店鋪),住商用,鋼筋混凝土造,0840518,126.16,2,2,2,有,有,無,18500,147,,0.0,0,租金含管理費。,RPPNMLSKJIGGFDE87CC
三民區,建物,高雄市三民區中都街６９巷２４號,0.0,住,,,1101031,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0710827,128.49,5,2,3,有,無,有,19900,155,,0.0,0,,RPQNMLSKJIGGFDE97CC
三民區,建物,高雄市三民區建國二路１６號七樓之７,0.0,商,,,1101111,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690722,55.78,2,0,2,有,有,有,10000,179,,0.0,0,,RPSNMLSKJIGGFDE18CC
三民區,建物,高雄市三民區光武路８０巷１４弄１號６樓,0.0,住,,,1101112,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810424,138.83,3,2,2,有,有,有,20000,144,,0.0,0,含機車車位1個。,RPUNMLSKJIGGFDE38CC
三民區,房地(土地+建物),高雄市三民區建工路６４０巷１０弄５０號,30.6,住,,,1101115,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720922,99.96000000000001,3,2,2,有,無,有,18000,180,,0.0,0,,RPOOMLSKJIGGFDE87CC
前鎮區,建物,高雄市前鎮區鄭和南路４１６號,0.0,商,,,1101102,土地0建物1車位0,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土結構造,0951121,135.8,0,2,1,有,有,有,32000,236,,0.0,0,,RPWNMLSKJIGGFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和路５３號,8.57,住,,,1101116,土地1建物1車位1,一層,27,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860527,236.13,0,0,0,無,有,有,35000,148,坡道平面,36.07,0,,RPXNMLSKJIGGFCE58CC
