鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區新豐街８２號６樓,0.0,住,,,1110806,土地0建物1車位1,六層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040522,125.36,1,1,1,有,無,有,37000,295,升降平面,47.15,0,,RPSOMLPKQHHGFCA18CC
中山區,建物,臺北市中山區民生東路一段２６號九樓之９,0.0,商,,,1110806,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951012,36.88,2,1,1,有,有,有,33000,895,,0.0,0,水電瓦斯費及每月管理費1747元由承租人另外負擔。,RPTOMLPKQHHGFCA28CC
中山區,建物,臺北市中山區南京東路二段１９２號１１樓,0.0,商,,,1110805,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,136.03,3,2,2,有,無,有,66000,485,,0.0,0,,RPVOMLPKQHHGFCA48CC
中山區,建物,臺北市中山區農安街２３１號,0.0,住,,,1110809,土地0建物2車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0741012,206.14,0,0,0,無,無,有,80000,388,,0.0,0,與農安街231號地下共同承租,RPWOMLPKQHHGFCA58CC
中山區,建物,臺北市中山區明水路３９７巷１８弄８號１２樓,0.0,住,,,1110803,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960919,181.37,3,2,2,有,有,有,105468,582,坡道平面,16.6,0,,RPVPMLPKQHHGFCA58CC
內湖區,建物,臺北市內湖區南京東路六段３４６號１０樓,0.0,工,,,1110725,土地0建物1車位1,十層,13,辦公商業大樓,工業用,鋼筋混凝土造,0800618,418.14,0,0,0,無,無,無,100532,240,坡道平面,0.0,0,,RPXPMLPKQHHGFCA78CC
內湖區,建物,臺北市內湖區南京東路六段３４６號１０樓之１,0.0,工,,,1110725,土地0建物1車位0,十層,13,辦公商業大樓,工業用,鋼筋混凝土造,0800618,205.22,0,0,0,無,無,無,49468,241,坡道平面,0.0,0,,RPOQMLPKQHHGFCA97CC
內湖區,建物,臺北市內湖區內湖路一段４９號五樓之１、內湖路一段４９號五樓之２,0.0,住,,,1110801,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780920,30.79,1,0,1,有,無,有,20000,650,,0.0,0,此為分租套房，第五層共分成19間，一間平均面積約為30.79平方公尺。每月垃圾收取費600元、管理服務費550元、水費200元皆為承租人負擔。租期第13個月為房租年繳優惠贈送。,RPVQMLPKQHHGFCA68CC
萬華區,建物,臺北市萬華區德昌街１８５巷２８號３樓,0.0,住,,,1110810,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,57.25,2,1,1,有,無,有,18000,314,,0.0,0,租金含稅價,RPSNMLPKQHHGFBA97CC
大同區,建物,臺北市大同區華亭街３６號十一樓之３,0.0,商,,,1110803,土地0建物1車位0,十一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991101,46.72,1,1,1,有,有,有,21000,449,,0.0,0,水電費及每月管理費1545元由承租人另外負擔。,RPVNMLPKQHHGFBA28CC
大同區,建物,臺北市大同區承德路三段６９號１２樓之２,0.0,商,,,1110807,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),第二組多戶住宅（二）集合住宅,鋼筋混凝土造,1070723,94.73,0,0,0,無,有,有,45000,475,,0.0,0,租金含管理費、車位、網路、附家具家電,RPOOMLPKQHHGFBA67CC
大同區,建物,臺北市大同區承德路三段２３２號七樓,0.0,商,,,1110812,土地0建物1車位0,七層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830629,420.48,4,0,0,有,有,無,180000,428,,0.0,0,,RPPOMLPKQHHGFBA77CC
萬華區,建物,臺北市萬華區中華路二段３３６號,0.0,其他,,,1110722,土地0建物3車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0570816,96.03,0,2,1,有,有,有,45000,469,,0.0,0,三個門牌。租賃期間含免租金裝潢期。,RPSOMLPKQHHGFBA08CC
中正區,建物,臺北市中正區忠孝東路二段３４號三樓,0.0,商,,,1110801,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620910,20.48,1,0,1,有,無,有,9000,439,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為20.48平方公尺。每月垃圾收取費600元、水費200元皆為承租人負擔。,RPVOMLPKQHHGFBA38CC
萬華區,建物,臺北市萬華區西寧南路３６號七樓之６８,0.0,商,,,1110805,土地0建物1車位0,七層,10,套房(1房1廳1衛),商業用,預力混凝土造,0671215,41.5,1,0,1,有,有,有,15000,361,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPUSMLPKQHHGFBA68CC
萬華區,建物,臺北市萬華區青年路１０６巷３０弄２６號,0.0,住,,,1110806,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,36.4,1,1,1,有,無,有,12000,330,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPVSMLPKQHHGFBA78CC
北投區,建物,臺北市北投區大興街１１號,0.0,住,,,1110726,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770711,144.01000000000002,3,2,2,有,無,無,43000,299,,0.0,0,租賃期間含免租金裝潢期。,RPQNMLPKQHHGFEA08CC
士林區,建物,臺北市士林區士商路１３５號十樓,0.0,住,,,1110802,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930504,166.55,3,2,2,有,有,有,63000,378,坡道平面,25.71,0,,RPSNMLPKQHHGFEA28CC
士林區,建物,臺北市士林區天母東路１０７巷５６號,0.0,住,,,1110715,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651012,488.62,6,3,4,有,有,有,300000,614,,0.0,0,,RPTNMLPKQHHGFEA38CC
北投區,建物,臺北市北投區尊賢街２１８巷１４號三樓,0.0,住,,,1110805,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640417,118.69,1,0,1,有,無,有,15000,126,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPWOMLPKQHHGFEA78CC
士林區,建物,臺北市士林區天母東路８巷４１弄７號四樓,0.0,其他,,,1110724,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721210,90.03,3,2,2,有,無,有,26000,289,,0.0,0,,RPXOMLPKQHHGFEA88CC
士林區,建物,臺北市士林區天母北路９９號,0.0,住,,,1110722,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610609,105.8,0,1,1,有,無,無,62000,586,,0.0,0,,RPOPMLPKQHHGFEA08CC
士林區,建物,臺北市士林區通河街３２５巷７２之４號,0.0,住,,,1110805,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591210,29.48,2,1,1,有,有,有,13000,441,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。 水電瓦斯費及每月管理費100元由承租人負擔。,RPPPMLPKQHHGFEA18CC
士林區,建物,臺北市士林區天母東路６９巷２７號５樓,0.0,住,,,1110722,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750806,130.99,3,2,2,有,有,有,55000,420,,0.0,0,,RPPNMLQKQHHGFEA08CC
北投區,建物,臺北市北投區東陽街４１１巷１１之３號７樓,0.0,住,,,1110725,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881215,123.23,3,2,2,有,有,有,49500,402,,0.0,0,,RPQNMLQKQHHGFEA18CC
士林區,建物,臺北市士林區承德路四段１０巷３３號二樓,0.0,住,,,1110808,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570823,72.83,4,2,1,有,無,有,24000,330,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPRNMLQKQHHGFEA28CC
北投區,建物,臺北市北投區溫泉路７１號四樓之３３,0.0,其他,,,1110808,土地0建物1車位0,四層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700218,38.4,1,0,1,有,有,有,10000,260,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。 水電瓦斯費及每月管理費580元由承租人負擔。,RPSNMLQKQHHGFEA38CC
士林區,建物,臺北市士林區延平北路五段２５７巷４弄２４號四樓,0.0,其他,,,1110727,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601115,54.74,2,2,1,有,無,有,16500,301,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPSOMLQKQHHGFEA48CC
士林區,建物,臺北市士林區重慶北路四段２２２號三樓之６,0.0,住,,,1110727,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060413,35.739999999999995,1,0,1,有,有,有,15600,436,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPXOMLQKQHHGFEA98CC
北投區,建物,臺北市北投區中和街４９３巷６號三樓,0.0,住,,,1110806,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,21.98,1,0,1,有,無,有,6500,296,,0.0,0,,RPSPMLQKQHHGFEA58CC
士林區,建物,臺北市士林區承德路四段３３４號二樓,0.0,住,,,1110806,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700820,25.89,1,0,1,有,無,有,12800,494,,0.0,0,此為分租套房，第2層共分成3間，一間平均面積約為25.89平方公尺，每月垃圾收取費600元、水費200元皆為承租人負擔。,RPVPMLQKQHHGFEA88CC
北投區,建物,臺北市北投區石牌路二段３１５巷２號三樓之４,0.0,住,,,1110717,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830912,38.82,1,1,1,有,有,有,18500,477,,0.0,0,,RPXPMLQKQHHGFEA09CC
北投區,建物,臺北市北投區行義路１４０巷５號四樓,0.0,住,,,1110801,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740522,95.05,2,2,1,有,有,有,20000,210,,0.0,0,,RPOQMLQKQHHGFEA28CC
士林區,建物,臺北市士林區中正路２３６巷１８號,0.0,商,,,1110812,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550404,61.19,3,1,1,有,無,有,27000,441,,0.0,0,,RPPQMLQKQHHGFEA38CC
萬華區,建物,臺北市萬華區漢口街二段７４巷６號四樓,0.0,商,,,1110807,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0540722,85.2,3,1,1,有,無,有,18000,211,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTNMLQKQHHGFBA18CC
萬華區,建物,臺北市萬華區寶興街２２２巷５２號二樓,0.0,住,,,1110808,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590204,70.57,3,1,1,有,無,有,25000,354,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPXNMLQKQHHGFBA58CC
萬華區,建物,臺北市萬華區國興路１巷７之３號,0.0,住,,,1110726,土地0建物1車位0,一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710702,46.269999999999996,1,1,1,有,有,有,16000,346,,0.0,0,加入臺北市社會住宅包租代管第2期計畫,RPXOMLQKQHHGFBA68CC
萬華區,建物,臺北市萬華區寶興街１６３號５樓,0.0,住,,,1110810,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,81.25,3,1,1,有,無,有,25000,308,,0.0,0,,RPPPMLQKQHHGFBA97CC
萬華區,建物,臺北市萬華區環河南路二段１２５巷１５弄１號二樓,0.0,其他,,,1110726,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630301,64.68,3,1,1,有,無,有,15000,232,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPSPMLQKQHHGFBA28CC
大同區,建物,臺北市大同區承德路三段１０８巷１７號４樓,0.0,住,,,1110805,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840429,61.25,2,1,1,有,無,有,17000,278,,0.0,0,,RPSQMLQKQHHGFBA38CC
大同區,建物,臺北市大同區雙連街５３巷２０號二樓,0.0,商,,,1110722,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0551012,62.94,2,1,1,有,無,有,24000,381,,0.0,0,,RPVQMLQKQHHGFBA68CC
內湖區,建物,臺北市內湖區麗山街３４８巷２２之１號三樓,0.0,住,,,1110731,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,61.19,2,1,1,有,無,有,19500,319,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPWNMLQKQHHGFCA58CC
中山區,建物,臺北市中山區北安路４５８巷４７弄５號２樓之１,0.0,住,,,1110726,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921209,147.17000000000002,3,2,2,有,有,有,51000,347,,0.0,0,續約8個月，謄本法定用途為住家用，故建物型態選住宅大樓。,RPROMLQKQHHGFCA18CC
中山區,建物,臺北市中山區林森北路３６３號１１樓之１,0.0,商,,,1110725,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,103.91,2,2,1,有,有,有,73000,703,,0.0,0,,RPSOMLQKQHHGFCA28CC
中山區,建物,臺北市中山區北安路７８９號１０樓之２,0.0,住,,,1110727,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,75.89,2,2,2,有,有,有,52500,692,,0.0,0,,RPVOMLQKQHHGFCA58CC
中山區,建物,臺北市中山區林森北路５８７號１３樓之７,0.0,商,,,1110731,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.97,1,2,1,有,有,有,50000,556,,0.0,0,,RPWOMLQKQHHGFCA68CC
中山區,建物,臺北市中山區吉林路３０６號４樓,0.0,商,,,1110703,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610820,24.21,0,0,0,無,無,有,10000,413,,0.0,0,分租套房c1AC11107200017更正,RPWPMLQKQHHGFCA78CC
中山區,建物,臺北市中山區長春路１３０之２號,0.0,商,,,1110804,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0560828,35.89,1,0,1,有,無,有,14200,396,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為35.89平方公尺，每月垃圾收取費600元、水費200元皆為承租人負擔。,RPPQMLQKQHHGFCA18CC
中山區,建物,臺北市中山區新生北路三段８４巷１１號三樓之１,0.0,商,,,1110716,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,87.38,3,2,2,有,無,有,22000,252,,0.0,0,,RPQQMLQKQHHGFCA28CC
內湖區,建物,臺北市內湖區星雲街１６８巷３５號五樓之９,0.0,住,,,1110801,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,53.75,2,1,1,有,有,有,16000,298,,0.0,0,,RPSQMLQKQHHGFCA48CC
中正區,建物,臺北市中正區羅斯福路一段８３巷２號十樓之１０,0.0,商,,,1110802,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980903,36.94,0,1,1,有,有,有,27000,731,,0.0,0,租金含管理費。,RPQNMLQKQHHGFAA77CC
文山區,建物,臺北市文山區和興路３號四樓,0.0,住,,,1110726,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,19.32,1,0,1,有,無,有,6000,311,,0.0,0,,RPVNMLQKQHHGFAA28CC
文山區,建物,臺北市文山區辛亥路四段２６０巷５號３樓,0.0,商,,,1110724,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.11,2,2,1,有,無,有,24000,276,,0.0,0,,RPWNMLQKQHHGFAA38CC
大安區,建物,臺北市大安區敦化南路二段１４６巷２號十七樓,0.0,其他,,,1110806,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740417,114.59,3,2,2,有,有,有,45000,393,,0.0,0,租金含管理費。,RPRNMLQKQHHGFFA38CC
大安區,建物,臺北市大安區安和路１段１０１號７樓之１,0.0,住,,,1110814,土地0建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700216,196.78,4,2,2,有,有,有,64000,325,坡道平面,52.39,0,本租案租金含一個車位,RPOOMLQKQHHGFFA18CC
南港區,建物,臺北市南港區玉成街１４０巷２號,0.0,其他,,,1110802,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0630923,138.79,4,1,1,有,無,有,70000,504,,0.0,0,租賃期間含免租金裝潢期。,RPTNMLQKQHHGFDA38CC
信義區,房地(土地+建物),臺北市信義區松德路３７號,9.9,住,,,1110815,土地2建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740620,105.33,0,0,0,無,無,有,65000,617,,0.0,0,,RPUNMLQKQHHGFDA48CC
信義區,建物,臺北市信義區忠孝東路五段５０８號３樓,0.0,住,,,1110812,土地0建物1車位0,三層,28,辦公商業大樓,商業用,鋼骨混凝土造,0820813,102.22,0,0,0,無,無,有,46000,450,,0.0,0,此為無隔間辦公室，使用分區為三之一種住宅區。,RPXNMLQKQHHGFDA78CC
信義區,建物,臺北市信義區基隆路一段１６３號１６樓之２+１６樓之３,0.0,住,,,1110728,土地0建物2車位0,十六層,18,辦公商業大樓,住家用,鋼筋混凝土造,0790626,289.84,0,0,0,無,無,有,158400,547,,0.0,0,,RPOOMLQKQHHGFDA97CC
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１９５號２０樓,53.82,商,,,1110811,土地2建物1車位0,二十層,23,辦公商業大樓,一般事務所,鋼骨造,1090110,466.11,0,0,0,無,有,有,284000,609,坡道平面,57.44,0,,RPXOMLQKQHHGFDA88CC
信義區,建物,臺北市信義區嘉興街３０３之３號３樓之１,0.0,住,,,1110728,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810703,49.62,0,0,0,無,無,有,15500,312,,0.0,0,,RPTNMLRKQHHGFDA48CC
信義區,建物,臺北市信義區和平東路三段１７９號２樓之１,0.0,商,,,1110810,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,36.629999999999995,0,0,0,無,有,有,20000,546,,0.0,0,,RPUNMLRKQHHGFDA58CC
信義區,建物,臺北市信義區松山路４１７號,0.0,商,,,1110805,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0620322,72.08,0,0,1,有,無,無,45000,624,,0.0,0,,RPVNMLRKQHHGFDA68CC
南港區,建物,臺北市南港區新民街８９號,0.0,住,,,1110812,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0721003,135.83,0,0,0,無,無,有,37000,272,,0.0,0,,RPXNMLRKQHHGFDA88CC
