,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
226,q,朴子市,苦瓜寮42之21號,1100126,2350000,57358.9358,40.97007671470781,房地(土地+建物),透天厝,74,4,1,2,
227,q,朴子市,仁和二路137號五樓之19,1100129,650000,85811.9564,7.574702026022099,房地(土地+建物),套房,95,0,0,0,
228,q,東石鄉,下蔦松段蔦松小段84地號,1100122,2600000,2796.7068,929.6648472410479,土地,其他,,0,0,0,
229,q,民雄鄉,中和村社溝48之10號,1100116,8450000,122093.11140000001,69.20947384423852,房地(土地+建物),透天厝,109,4,2,5,
230,q,民雄鄉,中和村社溝48之1號,1100117,9300000,136132.844,68.31562264283555,房地(土地+建物),透天厝,109,4,2,5,
231,q,民雄鄉,中和村社溝48之2號,1100117,9200000,137250.20440000002,67.0308655656909,房地(土地+建物),透天厝,109,4,2,5,
232,q,中埔鄉,白芒埔段171-14地號,1100121,2800000,120212.1112,23.292162262599046,土地,其他,,2,1,1,
233,q,梅山鄉,大草埔段270-27地號,1100110,2600000,3996.7122,650.5347070024206,土地,其他,,0,0,0,
234,q,溪口鄉,柳子溝段柳一小段489地號,1100116,3894564,4634.7316,840.2997921174119,土地,其他,,0,0,0,
235,q,民雄鄉,三興村7鄰神農路47號,1100116,9900000,151663.49240000002,65.276091453107,房地(土地+建物),透天厝,96,4,3,3,
236,q,梅山鄉,梅北段1141地號,1100115,5438000,127494.7886,42.65272376787956,土地,其他,,0,0,0,
237,q,中埔鄉,隆恩段72地號,1100105,16000000,56595.296,282.70900818329494,土地,其他,,0,0,0,
238,q,中埔鄉,隆恩段83-7地號,1100105,6134700,64995.3338,94.38677580881968,土地,其他,,0,0,0,
239,q,中埔鄉,隆恩段83地號,1100105,594400,39996.8742,14.861161325451778,土地,其他,,0,0,0,
240,q,太保市,安仁里頂港子墘39之21號五樓之10,1100130,560000,68691.2182,8.152424933992508,房地(土地+建物),華廈,94,0,0,0,
241,q,中埔鄉,忠義段44地號,1100120,766928,79802.012,9.610384259484585,土地,其他,,0,0,0,
242,q,中埔鄉,忠義段44-2地號,1100120,1211104,79802.012,15.176359212597296,土地,其他,,0,0,0,
243,q,民雄鄉,金興村9鄰惠安街31巷7號,1100122,2450000,78711.098,31.12648739825736,房地(土地+建物),透天厝,70,4,1,2,
244,q,新港鄉,中工段65-3地號,1100114,1300000,43408.459800000004,29.948079383364803,土地,其他,,0,0,0,
245,q,六腳鄉,更寮180之11號,1100124,3500000,70403.6226,49.7133509718007,房地(土地+建物),透天厝,82,4,2,3,
246,q,東石鄉,溪子下段福安小段206地號,1100104,410000,6988.4612,58.668137128671475,土地,其他,,0,0,0,
247,q,民雄鄉,松子腳段251-7地號,1100127,7403500,29176.9908,253.74446771255109,土地,其他,,0,0,0,
248,q,民雄鄉,松山村東湖仔6之12號,1100118,6420000,144189.0786,44.524870138118764,房地(土地+建物),透天厝,109,4,2,3,
249,q,新港鄉,溪北段溪北小段166地號,1100113,8338500,5619.86,1483.755823098796,土地,其他,,0,0,0,
250,q,中埔鄉,和溪段556地號,1100107,2500000,4723.9882,529.2138536671197,土地,其他,,0,0,0,
251,q,太保市,安仁里頂港子墘39之21號四樓之12,1100130,560000,68691.2182,8.152424933992508,房地(土地+建物),華廈,94,0,0,0,
252,q,太保市,安仁里頂港子墘40之8號三樓之16,1100130,530000,75068.1064,7.060255352331626,房地(土地+建物),華廈,94,1,1,1,
253,q,水上鄉,溪洲村外溪洲322號,1100128,3060000,119177.3958,25.676009946845976,房地(土地+建物),透天厝,70,4,2,2,
254,q,溪口鄉,本廳段本厝小段245地號,1100125,3228000,3966.96,813.7213382539778,土地,其他,,0,0,0,
255,q,大林鎮,內林段內林小段108地號,1100125,3276000,4297.54,762.2965696654366,土地,其他,,0,0,0,
256,q,番路鄉,番路段63-229地號,1100129,90000,297.522,302.4986387561256,土地,其他,,0,0,0,
257,q,太保市,後潭段後潭小段702-1地號,1100120,6887000,8595.08,801.2723558128604,土地,其他,,0,0,0,
258,q,大林鎮,排子路段排子路小段1113地號,1100113,9000000,7960.3664,1130.6012245868483,土地,其他,,0,0,0,
259,q,大林鎮,溝背段溝背小段102地號,1100126,1950000,4476.0532,435.65165847447923,土地,其他,,0,0,0,
260,q,竹崎鄉,沙坑段464-4地號,1100126,420000,618.1846,679.4087073666991,土地,其他,,0,0,0,
261,q,水上鄉,大堀尾段大堀小段61地號,1100101,2800000,5692.5876,491.8677052945132,土地,其他,,0,0,0,
262,q,朴子市,仁和段742地號,1100114,520000,13345.5146,38.964402316865325,土地,其他,,0,0,0,
263,q,朴子市,大榔1070巷39弄21號,1100117,2500000,100152.5168,24.961928864877013,房地(土地+建物),透天厝,70,2,2,2,
264,q,朴子市,仁和二路139號三樓之55、139號3樓之56,1100130,1380000,73028.4278,18.896750780111958,房地(土地+建物),套房,95,2,2,2,
265,q,民雄鄉,大崎村10鄰十四甲路71號,1100112,8000000,235938.2518,33.90717672512652,房地(土地+建物),透天厝,70,6,3,4,
266,q,水上鄉,水上村良都街41號,1100111,4200000,144718.0066,29.021958626121652,房地(土地+建物),透天厝,71,4,2,2,
267,q,太保市,北新里中興路一段223巷1號,1100111,8500000,176460.2982,48.16947543841338,房地(土地+建物),透天厝,104,5,2,4,
268,q,梅山鄉,梅北村環北街205巷3號,1100122,2600000,76932.5776,33.795825918095844,房地(土地+建物),公寓,87,1,2,2,
269,q,水上鄉,南和村後寮61之18號二樓,1100131,1500000,63104.4162,23.770127200701367,房地(土地+建物),華廈,84,2,1,1,
270,q,太保市,東勢里健康路183巷10弄21號,1100115,7600000,125808.8306,60.40911408010496,房地(土地+建物),透天厝,95,3,2,3,
271,q,太保市,安仁里頂港子墘39之6號一樓之5,1100115,1200000,157170.9552,7.634998454218213,房地(土地+建物),華廈,93,1,1,1,
272,q,新港鄉,大客段頂客小段155-1地號,1100106,4280000,6363.665,672.5684020136196,土地,其他,,0,0,0,
273,q,民雄鄉,福樂村建國路三段124巷3弄12號,1100109,2770000,100407.0634,27.58770056808573,房地(土地+建物),透天厝,66,3,2,2,
274,q,六腳鄉,灣北段398-14地號,1100126,1229700,30000.135000000002,40.98981554583004,土地,其他,,0,0,0,
275,q,水上鄉,義興村番子寮8之7號,1100119,7080000,131779.1054,53.726271539858246,房地(土地+建物),透天厝,109,4,2,4,
276,q,民雄鄉,大崎腳段大崎腳小段30-5地號,1100104,5387000,10000.045,538.6975758609086,土地,其他,,0,0,0,
277,q,民雄鄉,興中村義橋144號,1100119,1630000,96050.019,16.970324597228867,房地(土地+建物),透天厝,69,3,2,1,
278,q,竹崎鄉,番子潭段12-263地號,1100103,5200000,1123.972,4626.449769211333,土地,其他,,0,0,0,
279,q,竹崎鄉,五間厝段22地號,1100104,1625000,4995.0638,325.3211700719418,土地,其他,,0,0,0,
280,q,番路鄉,江西村6鄰平23號三樓五,1100120,1750000,124975.769,14.00271439818066,房地(土地+建物),住宅大樓,82,1,1,1,
281,q,梅山鄉,大草埔段439-3地號,1100123,680000,5613.2484,121.14197547359564,土地,其他,,0,0,0,
282,q,民雄鄉,崙子頂段1249地號,1100125,10000000,10816.5776,924.506842164198,土地,其他,,0,0,0,
283,q,朴子市,龜子港段順安小段427地號,1100125,960700,2885.9634,332.88710452807544,土地,其他,,0,0,0,
284,q,朴子市,仁和二路8之39號,1100119,7100000,98420.2776,72.13960550747319,房地(土地+建物)+車位,透天厝,93,4,2,3,一樓平面
285,q,東石鄉,三塊厝新段1289地號,1100112,6730000,3024.8070000000002,2224.935342982213,土地,其他,,0,0,0,
286,q,民雄鄉,興南村12鄰頭橋路751號七樓,1100119,2000000,52720.8984,37.93562061150308,房地(土地+建物),華廈,82,3,2,2,
287,q,民雄鄉,嘉義縣民雄鄉金興村集福街26巷35號,1100120,1500000,73127.6018,20.51209068912745,房地(土地+建物),透天厝,71,3,1,2,
288,q,民雄鄉,民文段1238地號,1100114,13617408,37024.96,367.7899449452478,土地,其他,,0,0,0,
289,q,布袋鎮,新南路51號,1100126,2500000,50552.293600000005,49.45374031456408,房地(土地+建物),透天厝,84,4,2,3,
290,q,水上鄉,水上鄉寬士村崎子頭1之211號,1100116,13600000,84159.0564,161.5987700166277,房地(土地+建物),透天厝,80,6,4,5,
291,q,水上鄉,大崙段重劃小段385地號,1100106,3000000,4958.7,604.9972775122512,土地,其他,,0,0,0,
292,q,中埔鄉,和睦段429-18地號,1100113,3800000,13414.9364,283.2663448184518,土地,其他,,0,0,0,
293,q,新港鄉,菜公厝段咬竹小段828地號,1100115,5850000,6221.5156,940.2853542631959,土地,其他,,0,0,0,
294,q,新港鄉,復興段549地號,1100118,1030000,1467.7752,701.742337654976,土地,其他,,0,0,0,
295,q,鹿草鄉,施厝段30地號,1100110,113681,12558.7342,9.051947289401188,土地,其他,,0,0,0,
296,q,中埔鄉,石段30-26地號,1100109,500000,366.9438,1362.6064808834485,土地,其他,,0,0,0,
297,q,中埔鄉,社口段108-8地號,1100117,4150000,2396.705,1731.5439321902363,土地,其他,,0,0,0,
298,q,朴子市,山通路134號,1100112,9300000,237938.26080000002,39.0857694291426,房地(土地+建物),透天厝,65,0,0,0,
299,q,朴子市,菜埔38之66號,1100128,12100000,134182.422,90.17574597066076,房地(土地+建物),透天厝,109,5,3,5,
300,q,布袋鎮,過溝段過溝小段648地號,1100129,1740185,1004.9632,1731.590768696804,土地,其他,,0,0,0,
301,q,朴子市,溪口段935地號,1100123,3900000,4244.6472,918.8042765957085,土地,其他,,0,0,0,
302,q,水上鄉,新三界埔段25地號,1100119,1900000,4793.41,396.3775266459577,土地,其他,,0,0,0,
303,q,水上鄉,粗溪段粗溪小段451-2地號,1100116,5400000,9738.8868,554.4781565794563,土地,其他,,0,0,0,
304,q,竹崎鄉,竹崎村25鄰中正路68巷17號,1100129,4530000,79524.3248,56.96370275878155,房地(土地+建物),透天厝,80,4,2,3,
305,q,中埔鄉,白芒埔段160-5地號,1100115,2200000,5464.4874,402.59951921565414,土地,其他,,0,0,0,
306,q,水上鄉,南靖段南和小段352-1地號,1100126,1030000,31821.6308,32.367919999876314,土地,其他,,0,0,0,
307,q,民雄鄉,福樂村光明街57之3號,1100117,9500000,154529.621,61.476886686986695,房地(土地+建物),透天厝,106,5,2,2,
308,q,新港鄉,埤子頭段埤子頭小段303地號,1100124,7323500,6241.3504,1173.3838882047064,土地,其他,,0,0,0,
309,q,番路鄉,下坑村8鄰下坑39之25號,1100122,5900000,112506.2914,52.44151172864987,房地(土地+建物),透天厝,81,4,2,2,
310,q,中埔鄉,石段336-2地號,1100109,3580000,690.9122,5181.555630368084,土地,其他,,4,2,2,
311,q,民雄鄉,頂崙村崙子頂104之53號,1100122,5300000,108264.95,48.95397818038063,房地(土地+建物),透天厝,82,4,3,4,
312,q,朴子市,八德路222號,1100115,13000000,197614.1124,65.78477539947193,房地(土地+建物),透天厝,106,3,3,4,
313,q,六腳鄉,六腳段六嘉小段1230地號,1100123,3880000,3305.8,1173.6947183737673,土地,其他,,0,0,0,
314,q,中埔鄉,和睦村中山路五段379巷3號,1100122,3900000,123894.7724,31.478325715056563,房地(土地+建物),透天厝,69,3,2,2,
315,q,大林鎮,下埤頭段下埤頭小段253地號,1100130,8000000,4436.3836,1803.270573807008,土地,其他,,0,0,0,
316,q,大林鎮,西結段1306-20地號,1100125,492000,12000.054,40.999815500830245,土地,其他,,0,0,0,
317,q,民雄鄉,雙援段348-10地號,1100126,2950000,19368.6822,152.307729020408,土地,其他,,0,0,0,
318,q,民雄鄉,興南村頭橋734號五樓,1100117,3200000,105061.6298,30.458312954897643,房地(土地+建物),公寓,81,3,2,2,
319,q,水上鄉,柳新村柳子林856號,1100125,3200000,97236.8012,32.909350786006726,房地(土地+建物),透天厝,70,4,2,3,
320,q,新港鄉,中工段54-9地號,1100106,3925000,43527.4686,90.17294426352191,土地,其他,,0,0,0,
321,q,六腳鄉,六斗尾段六斗小段681地號,1100123,2750000,5223.164,526.5007953033831,土地,其他,,0,0,0,
322,q,六腳鄉,六斗尾272號,1100123,22550000,72671.4014,310.30088267982677,房地(土地+建物),透天厝,76,33,2,33,
323,q,民雄鄉,頂寮段頂寮小段223地號,1100120,5750000,3771.9178,1524.4234643713603,土地,其他,,0,0,0,
324,q,水上鄉,柳新段1320地號,1100125,9400000,34509.2462,272.3907658116276,土地,其他,,0,0,0,
325,q,水上鄉,內溪村內溪洲1之41號,1100000,5000000,113759.1896,43.952493135552366,房地(土地+建物),透天厝,81,4,2,4,
326,q,太保市,安仁里頂港子墘40之8號四樓之2,1091202,550000,81901.195,6.715408731215704,房地(土地+建物),華廈,94,1,1,1,
327,q,民雄鄉,豐收段566地號,1091202,591544,6998.3786,84.5258643194868,土地,其他,,0,0,0,
328,q,六腳鄉,竹子腳段竹嘉小段1847-3地號,1091204,500000,15540.5658,32.173860748364774,土地,其他,,0,0,0,
329,q,六腳鄉,竹子腳段竹嘉小段1850-3地號,1091204,200000,5861.1834,34.12280189014389,土地,其他,,0,0,0,
330,q,義竹鄉,頭竹圍段773地號,1091207,10000,380.16700000000003,26.304229457054397,土地,其他,,0,0,0,
331,q,中埔鄉,富收村興化33之55號,1091203,1400000,61097.795600000005,22.914083662946425,房地(土地+建物),透天厝,69,3,1,1,
332,q,民雄鄉,東湖村東勢湖20之72號,1091202,500000,48218.3988,10.369485765670012,房地(土地+建物),透天厝,70,1,1,1,
333,q,中埔鄉,段192-8地號,1091201,2555400,1983.48,1288.3417024623388,土地,其他,,0,0,0,
334,q,民雄鄉,葉子寮段40-28地號,1091209,1237000,18843.06,65.64751160374163,土地,其他,,0,0,0,
335,q,朴子市,德安段1596地號,1091204,4950000,89418.5842,55.357619943170604,土地,其他,,0,0,0,
336,q,朴子市,仁和二路137號七樓之26之25,1091202,1000000,62608.546200000004,15.972260349338697,房地(土地+建物),套房,95,2,0,2,
337,q,六腳鄉,下雙溪段兩溪小段63地號,1091207,1320000,3953.7368,333.8613738779981,土地,其他,,0,0,0,
338,q,民雄鄉,文隆村鴨母53之1號,1091204,14300000,177263.60760000002,80.67081672098384,房地(土地+建物),透天厝,108,4,2,4,
339,q,水上鄉,龍德段1385地號,1091207,1080000,32743.949,32.98319332222268,土地,其他,,0,0,0,
340,q,東石鄉,頂東石段黎明小段80地號,1091204,1610000,23041.426,69.87414754624996,土地,其他,,0,0,0,
341,q,溪口鄉,厝子段厝子小段257-2地號,1091206,2430000,3636.38,668.246992888532,土地,其他,,0,0,0,
342,q,太保市,安仁里頂港子墘40之7號五樓之42,1091209,550000,77901.177,7.060227087454661,房地(土地+建物),華廈,94,1,1,1,
343,q,太保市,龍潭段537地號,1091205,124000,28909.221,4.289288874300694,土地,其他,,0,0,0,
344,q,竹崎鄉,樟樹坪段969-5地號,1091204,555000,608.2672,912.4279592915744,土地,其他,,0,0,0,
345,q,新港鄉,中工段53-10地號,1091206,5600000,55996.9462,100.0054535116774,土地,其他,,0,0,0,
346,q,朴子市,崁前段崁前小段767地號,1091203,830000,2704.1444,306.9362715985137,土地,其他,,0,0,0,
347,q,東石鄉,栗子崙段中洲小段8-1地號,1091207,1640770,1553.726,1056.0227478976344,土地,其他,,0,0,0,
348,q,東石鄉,圍子內段21-5地號,1091211,1255600,1322.32,949.5432270554783,土地,其他,,0,0,0,
349,q,東石鄉,圍子內段26-4地號,1091211,953200,1322.32,720.8542561558473,土地,其他,,0,0,0,
350,q,水上鄉,江堀段199-1地號,1091211,16576,46436.5726,0.35696002249743986,土地,其他,,0,0,0,
351,q,太保市,嘉新段699地號,1091210,260000,99134.3304,2.622703950800075,土地,其他,,0,0,0,
352,q,竹崎鄉,樟樹坪段969-8地號,1091210,185000,608.2672,304.1426530971915,土地,其他,,0,0,0,
353,q,民雄鄉,民農段900-2地號,1091210,1693000,70003.6208,24.184463327074074,土地,其他,,0,0,0,
354,q,朴子市,文化段601-2地號,1091206,72500,71973.8776,1.0073099076712797,土地,其他,,0,0,0,
355,q,東石鄉,下揖子寮段下揖小段50-2地號,1091211,2500000,3305.8,756.246596890314,土地,其他,,0,0,0,
356,q,布袋鎮,溪墘段溪墘小段202-12地號,1091207,2500000,1580.1724,1582.1058512349666,土地,其他,,0,0,0,
357,q,東石鄉,頂揖子寮段頂揖小段364地號,1091203,474500,826.45,574.1424163591264,土地,其他,,0,0,0,
358,q,東石鄉,頂揖子寮段頂揖小段235地號,1091202,2843500,1818.19,1563.9179623691693,土地,其他,,0,0,0,
359,q,東石鄉,頂揖子寮段頂揖小段424地號,1091210,856350,1818.19,470.99038054328753,土地,其他,,0,0,0,
360,q,六腳鄉,蘇厝段602地號,1091208,1500000,2885.9634,519.7571112648207,土地,其他,,0,0,0,
361,q,民雄鄉,陳厝寮段235-2地號,1091201,2100000,9457.8938,222.0367498734232,土地,其他,,0,0,0,
362,q,太保市,安仁里頂港子墘40之8號三樓之28,1091211,578000,81864.8312,7.0604188822904455,房地(土地+建物),華廈,94,1,1,1,
363,q,太保市,後潭段後潭小段669-1地號,1091201,5886000,8925.66,659.4470324883538,土地,其他,,0,0,0,
364,q,民雄鄉,寮頂村21鄰富義新村95號,1091205,1900000,62615.1578,30.344090261160375,房地(土地+建物),透天厝,69,4,1,2,
365,q,溪口鄉,柴林段柴林小段582地號,1091211,3650000,3170.2622,1151.324328946672,土地,其他,,0,0,0,
366,q,大林鎮,下埤頭段107-21地號,1091214,1650000,69930.8932,23.594722224997977,土地,其他,,0,0,0,
367,q,鹿草鄉,下潭段光潭小段352地號,1091202,3585240,4562.004,785.8914634884143,土地,其他,,0,0,0,
368,q,梅山鄉,大草埔段1-26地號,1091212,388000,512.399,757.2223989508176,土地,其他,,0,0,0,
369,q,中埔鄉,和興村平實街29巷47號,1091212,3250000,72334.2098,44.930331152936716,房地(土地+建物),透天厝,70,3,2,2,
370,q,新港鄉,崙子段崙子小段482地號,1091201,4604208,3755.3888,1226.026982878577,土地,其他,,0,0,0,
371,q,義竹鄉,義竹108之93號,1091214,3800000,124341.0554,30.561104598763123,房地(土地+建物),透天厝,69,4,2,2,
372,q,義竹鄉,五間厝段祥和小段152地號,1091216,3099150,2347.118,1320.4065581704883,土地,其他,,0,0,0,
373,q,朴子市,小榔段仁和小段162地號,1091207,10500000,7249.6194000000005,1448.351895549165,土地,其他,,0,0,0,
374,q,朴子市,仁和二路137號二樓之6二樓之7,1091212,1228000,81061.5218,15.148987740814903,房地(土地+建物),套房,95,2,2,2,
375,q,民雄鄉,秀林段2214地號,1091212,2500000,5844.6544,427.74128783388795,土地,其他,,0,0,0,
376,q,中埔鄉,石頭厝段18-30地號,1091215,701000,29967.077,23.392338198350142,土地,其他,,0,0,0,
377,q,太保市,嘉太段432-1地號,1091215,1700000,27365.4124,62.122213805920936,土地,其他,,0,0,0,
378,q,阿里山鄉,樂野段250-2地號,1091215,300000,1593.3956,188.27716105153044,土地,其他,,0,0,0,
379,q,梅山鄉,梅南段1312-5地號,1091201,4190000,64988.722200000004,64.47272477685367,土地,其他,,0,0,0,
380,q,鹿草鄉,頂潭段頂潭小段447地號,1091209,2469600,2624.8052000000002,940.8698215014202,土地,其他,,0,0,0,
381,q,水上鄉,中庄段1866地號,1091208,2500000,53672.9688,46.57838118319253,土地,其他,,0,0,0,
382,q,東石鄉,栗子崙段西崙小段69地號,1091215,650000,31600.142200000002,20.56952769028995,土地,其他,69,0,0,0,
