鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區延平北路三段１１６之３號四樓,0.0,住,,,1120130,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070319,83.87,2,1,1,有,有,無,26000,310,,0.0,0,,RPPNMLPKKHIGFBA17CC
萬華區,建物,臺北市萬華區萬大路１７４號,0.0,住,,,1120208,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0610614,78.0,0,1,1,有,無,無,35000,449,,0.0,0,,RPQNMLPKKHIGFBA27CC
大同區,建物,臺北市大同區重慶北路三段１６４號,0.0,商,,,1120208,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,55.53,2,1,1,有,無,有,25000,450,,0.0,0,,RPRNMLPKKHIGFBA37CC
萬華區,建物,臺北市萬華區寶興街２２２巷６０號,0.0,住,,,1120211,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590204,70.57,0,0,1,有,無,無,25000,354,,0.0,0,,RPSNMLPKKHIGFBA47CC
萬華區,建物,臺北市萬華區萬大路１８３號三樓,0.0,商,,,1120209,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640508,37.59,1,1,1,有,無,有,15000,399,,0.0,0,社會住宅包租代管第二期計畫，原待租租金為16700，打九折後租金為15000,RPXNMLPKKHIGFBA97CC
中正區,房地(土地+建物),臺北市中正區北平西路６號４樓之１,32.26,商,,,1120215,土地1建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0690710,176.65,0,0,0,無,有,無,48650,275,,0.0,0,,RPQOMLPKKHIGFBA37CC
大同區,建物,臺北市大同區大龍街８９巷１號二樓之３,0.0,住,,,1120201,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0540503,18.24,1,1,1,有,無,有,9000,493,,0.0,0,社會住宅包租代管第三期計畫，原待租租金為11300，打八折租金為9000,RPROMLPKKHIGFBA47CC
萬華區,建物,臺北市萬華區環河南路二段２３號九樓,0.0,商,,,1120210,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090807,89.31,2,2,1,有,有,有,33000,369,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費2702元皆由承租人負擔。,RPSOMLPKKHIGFBA57CC
中山區,建物,臺北市中山區中山北路２段７７巷６-１號１０樓,0.0,商,,,1120211,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060524,133.0,3,2,2,有,有,有,84000,632,,0.0,0,,RPRNMLPKKHIGFCA57DC
南港區,建物,臺北市南港區福德路街３６２號３樓,0.0,住,,,1120211,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670306,24.0,1,1,1,有,無,有,11000,458,,0.0,0,屬於分租套房.有隔3間面積約24平方公尺,RPQNMLPKKHIGFDA47CC
松山區,建物,臺北市松山區光復北路１２０巷２號２樓,0.0,住,,,1120107,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980930,221.11,3,2,2,有,有,有,62000,280,塔式車位,0.0,0,,RPRNMLPKKHIGFDA57CC
南港區,建物,臺北市南港區經園街６８號五樓,0.0,住,,,1120201,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970304,100.9,3,2,2,有,有,有,36500,362,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPSNMLPKKHIGFDA67CC
松山區,建物,臺北市松山區民生東路五段９８號,0.0,住,,,1120109,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0590127,180.83,0,0,0,無,無,無,190000,1051,,0.0,0,,RPTNMLPKKHIGFDA77CC
松山區,建物,臺北市松山區復興北路１４１巷６弄６號２樓,0.0,商,,,1120213,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770201,172.63000000000002,0,0,0,無,無,無,43000,249,,0.0,0,,RPUNMLPKKHIGFDA87CC
松山區,建物,臺北市松山區饒河街１９９號２樓之７,0.0,商,,,1120214,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1071003,123.91999999999999,3,2,2,有,有,有,46000,371,,0.0,0,,RPVNMLPKKHIGFDA97CC
松山區,建物,臺北市松山區寶清街２１號１０樓之１,0.0,商,,,1120210,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790301,73.21,2,1,2,有,有,有,29000,396,,0.0,0,,RPXNMLPKKHIGFDA18CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1120213,土地0建物0車位0,十四層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16800,547,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPOOMLPKKHIGFDA37CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1120213,土地0建物0車位0,十四層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16800,547,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費920元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPPOMLPKKHIGFDA47CC
南港區,建物,臺北市南港區經貿二路１５７巷３６弄１０１號三樓之２,0.0,住,,,1120212,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020812,109.57,2,2,1,有,有,有,40000,365,其他,18.35,0,租金含管理費。,RPPNMLQKKHIGFDA47CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1120210,土地0建物0車位0,八層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,18980,618,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費920元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPQNMLQKKHIGFDA57CC
信義區,建物,臺北市信義區永吉路３０巷１４８弄２６號三樓,0.0,住,,,1120213,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651230,106.36,3,2,1,有,無,有,33000,310,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPRNMLQKKHIGFDA67CC
松山區,房地(土地+建物),臺北市松山區民生東路五段２０２號１９樓之８,1.94,商,,,1120109,土地1建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780629,29.5,0,0,0,無,有,有,16000,542,,0.0,0,,RPSNMLQKKHIGFDA77CC
大同區,建物,臺北市大同區承德路三段１２２巷８號四樓,0.0,商,,,1120210,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0651013,44.76,1,1,1,有,無,有,13000,290,,0.0,0,,RPPNMLQKKHIGFBA27CC
大同區,建物,臺北市大同區延平北路二段２４７巷３之６號四樓,0.0,商,,,1120201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670204,72.4,3,1,1,有,無,有,16000,221,,0.0,0,加入臺北市社會住宅包租代管第2期計畫,RPRNMLQKKHIGFBA47CC
萬華區,建物,臺北市萬華區昆明街１３７號三樓,0.0,商,,,1120202,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601018,81.69,2,1,1,有,無,有,17000,208,,0.0,0,加入臺北市社會住宅包租代管第3.1期計畫,RPSNMLQKKHIGFBA57CC
萬華區,建物,臺北市萬華區康定路３４８號９樓,0.0,商,,,1120203,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721222,105.41,3,2,2,有,有,有,30000,285,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPTNMLQKKHIGFBA67CC
萬華區,建物,臺北市萬華區康定路１０３號５樓,0.0,商,,,1111222,土地0建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,76.25,2,1,1,有,有,有,27000,354,,0.0,0,,RPUNMLQKKHIGFBA77CC
大安區,建物,臺北市大安區復興南路２段３５號１２樓之２,0.0,商,,,1120204,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691024,76.44,1,1,1,有,有,有,50000,654,,0.0,0,,RPPNMLQKKHIGFFA67CC
大安區,建物,臺北市大安區羅斯福路三段３３５號３樓,0.0,商,,,1120213,土地0建物1車位0,三層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0770601,346.96,5,0,2,有,有,無,120000,346,,0.0,0,,RPRNMLQKKHIGFFA87CC
大安區,建物,臺北市大安區建國南路一段１６０號２樓之２,0.0,住,,,1120213,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651104,94.66,3,2,1,有,有,有,33000,349,,0.0,0,,RPSNMLQKKHIGFFA97CC
士林區,建物,臺北市士林區基河路１６之２號５樓之６,0.0,商,,,1120208,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0931231,33.91,1,1,1,有,有,有,30000,885,,0.0,0,,RPRNMLQKKHIGFEA77CC
中山區,建物,臺北市中山區長安東路二段８１號,0.0,商,,,1111222,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0720719,445.68,0,0,0,無,有,無,280000,628,,0.0,0,平台增建約0.23坪，已按台北市工務局規定辦理申報,RPPNMLQKKHIGFCA37CC
內湖區,建物,臺北市內湖區行善路２８１巷２６號三樓,0.0,住,,,1120204,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980826,106.34,2,1,1,有,有,有,30000,282,坡道平面,14.24,0,,RPQNMLQKKHIGFCA47CC
內湖區,建物,臺北市內湖區內湖路一段３３３之４號二樓,0.0,住,,,1120206,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770601,127.5,3,2,2,有,有,有,33700,264,,0.0,0,,RPRNMLQKKHIGFCA57CC
內湖區,建物,臺北市內湖區金湖路６５巷７號八樓之２,0.0,住,,,1120210,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,111.27000000000001,3,2,2,有,有,有,44000,395,,0.0,0,,RPSNMLQKKHIGFCA67CC
內湖區,建物,臺北市內湖區港墘路１２７ 巷１６ 弄１７號１０ 樓,0.0,住,,,1101215,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860319,94.30000000000001,2,1,1,有,有,有,34500,366,坡道機械,14.76,0,,RPTNMLQKKHIGFCA77CC
中山區,建物,臺北市中山區伊通街１２９號１０樓之２,0.0,商,,,1120211,土地0建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0911029,37.57,1,1,1,有,有,有,23000,612,,0.0,0,,RPUNMLQKKHIGFCA87CC
內湖區,建物,臺北市內湖區成功路四段６１巷３５弄３號之１二樓,0.0,住,,,1120213,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720809,82.06,3,2,1,有,無,有,28000,341,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWNMLQKKHIGFCA08CC
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段３８０號,0.0,住,,,1120216,土地0建物1車位1,見其他登記事項,11,店面(店鋪),一層日常用品零售業，二層自由職業事務所,鋼筋混凝土造,0931230,437.77,0,0,0,無,有,無,145000,331,坡道平面,30.27,0,,RPXNMLQKKHIGFCA18CC
中山區,建物,臺北市中山區中山北路二段５９巷２號五樓之１０,0.0,商,,,1120204,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670321,27.56,1,0,1,有,無,有,14000,508,,0.0,0,加入臺北市社會住宅包租代管第3.1期計畫,RPOOMLQKKHIGFCA37CC
文山區,建物,臺北市文山區福興路６３巷４弄１０號４樓,0.0,住,,,1120113,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641204,67.56,3,1,1,有,無,有,21000,311,,0.0,0,租金含稅價、原序號C1AA11201130017,RPPNMLQKKHIGFAA17CC
中正區,建物,臺北市中正區博愛路２２４巷１號四樓,0.0,住,,,1120203,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671218,124.23,3,1,2,有,無,有,25000,201,,0.0,0,加入臺北市社會住宅包租代管第3.1期計畫,RPQNMLQKKHIGFAA27CC
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1120213,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,12500,293,,0.0,0,此為分租套房，第十層共分成21間，一間平均面積約為42.60平方公尺。電費及每月垃圾費650元、水費250元、鍋爐費300元皆為承租人負擔。,RPRNMLQKKHIGFAA37CC
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1120210,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,15500,364,,0.0,0,此為分租套房，第十層共分成21間，一間平均面積約為42.60平方公尺。電費及每月垃圾費650元、水費250元、鍋爐費300元皆為承租人負擔。,RPSNMLQKKHIGFAA47CC
文山區,建物,臺北市文山區萬慶街１０２號３樓,0.0,住,,,1120212,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620607,123.5,3,2,1,有,無,有,25500,206,,0.0,0,,RPTNMLQKKHIGFAA57CC
文山區,建物,臺北市文山區育英街５７巷１６號２樓,0.0,住,,,1120208,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),,加強磚造,0580116,90.94,3,1,1,有,無,有,18000,198,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPPNMLRKKHIGFAA27CC
中正區,建物,臺北市中正區羅斯福路一段３８號５樓之３,0.0,商,,,1120203,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860113,39.11,2,1,1,有,有,有,22000,563,,0.0,0,,RPQNMLRKKHIGFAA37CC
中正區,建物,臺北市中正區金門街１１巷６號二樓,0.0,住,,,1120215,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,48.71,1,1,1,有,無,有,21500,441,,0.0,0,社會住宅包租代管第三期計畫，原待租租金23900，打九折租金為21500,RPRNMLRKKHIGFAA47CC
中山區,建物,臺北市中山區南京東路一段９２號４樓,0.0,商,,,1120131,土地0建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0630327,522.53,0,0,0,無,有,有,235000,450,,0.0,0,租金含稅，第一年至第二年每月租金235000元整含稅，第三年每月租金240000元整,RPPNMLRKKHIGFCA47CC
中山區,建物,臺北市中山區新生北路三段４６號十二樓之２,0.0,商,,,1120210,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700504,31.79,1,0,1,有,有,有,9800,308,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPQNMLRKKHIGFCA57CC
中山區,建物,臺北市中山區農安街８號三樓之７,0.0,商,,,1120213,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.56,1,1,1,有,有,有,36500,681,,0.0,0,,RPRNMLRKKHIGFCA67CC
中山區,建物,臺北市中山區民族東路５１２巷１３弄４５號三樓,0.0,住,,,1120213,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,109.7,3,2,2,有,無,有,26000,237,,0.0,0,加入臺北市社會住宅包租代管第3.1期計畫,RPTNMLRKKHIGFCA87CC
中山區,建物,臺北市中山區建國北路二段６巷１５號二樓,0.0,住,,,1120213,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570530,120.32,3,2,1,有,無,有,33000,274,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPUNMLRKKHIGFCA97CC
中山區,建物,臺北市中山區吉林路１６１巷１９號３樓,82.6,住,,,1120214,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0550617,82.6,2,2,1,有,無,有,31000,375,,0.0,0,水、電、瓦斯、網路費用由承租人負擔,RPVNMLRKKHIGFCA08CC
內湖區,建物,臺北市內湖區瑞光路５８３巷２６號７樓,0.0,工,,,1120217,土地0建物1車位0,七層,7,廠辦,工業用,鋼筋混凝土造,0861114,239.36,5,1,0,有,有,無,97740,408,,0.0,0,,RPWNMLRKKHIGFCA18CC
中山區,建物,臺北市中山區天祥路１６巷１５號二樓之６,0.0,商,,,1120210,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600108,41.550000000000004,1,1,1,有,有,有,16000,385,,0.0,0,,RPXNMLRKKHIGFCA28CC
內湖區,建物,臺北市內湖區文湖街２１巷７９號五樓,0.0,住,,,1120130,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041015,307.05,3,2,2,有,有,有,90000,293,,0.0,0,本物件車位為公設車位,RPOOMLRKKHIGFCA47CC
中山區,建物,臺北市中山區新生北路１段１００號７樓,0.0,商,,,1120217,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761217,139.72,3,2,2,有,有,有,55000,394,,0.0,0,,RPPOMLRKKHIGFCA57CC
中山區,建物,臺北市中山區伊通街１９巷２７號５樓,0.0,住,,,1120217,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970424,37.09,1,0,1,有,有,有,22000,593,,0.0,0,,RPQOMLRKKHIGFCA67CC
北投區,建物,臺北市北投區溫泉路７１號六樓之２７,0.0,商,,,1120215,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700218,29.35,1,0,1,有,有,有,12000,409,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPTNMLRKKHIGFEA08CC
士林區,建物,臺北市士林區中山北路６段７５４巷１之１號及地下,0.0,住,,,1120201,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670328,192.46,5,3,3,有,有,有,70000,364,,0.0,0,,RPVNMLRKKHIGFEA28CC
北投區,建物,臺北市北投區中山路２８之１５號八樓,0.0,其他,,,1120206,土地0建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,36.93,1,1,1,有,有,有,15000,406,,0.0,0,,RPWNMLRKKHIGFEA38CC
